0.72;10.91;-9022.92
0.82;10.8175;-9022.92
0.92;10.7655;-9022.92
1.02;10.7;-9022.92
1.12;10.657;-9022.92
1.22;10.602;-9022.92
1.32;10.498;-9022.92
1.42;10.4255;-9022.92
1.52;10.3775;-9022.92
1.62;10.304;-9022.92
1.72;10.218;-9022.92
1.82;10.1215;-9022.92
1.92;10.003;-9022.92
2.02;9.9565;-9022.92
2.12;9.8575;-9022.92
2.22;9.759;-9022.92
2.32;9.7105;-9022.92
2.42;9.597;-9022.92
2.52;9.517;-9022.92
2.62;9.4335;-9022.92
2.72;9.343;-9022.92
2.82;9.2605;-9022.92
2.92;9.1785;-9022.92
3.02;9.079;-9022.92
3.12;8.9745;-9022.92
3.22;8.8805;-9022.92
3.32;8.7835;-9022.92
3.42;8.679;-9022.92
3.52;8.581;-9022.92
3.62;8.4985;-9022.92
3.72;8.405;-9022.92
3.82;8.303;-9022.92
3.92;8.209;-9022.92
4.02;8.1095;-9022.92
4.12;7.97;-9022.92
4.22;7.868;-9022.92
4.32;7.787;-9022.92
4.42;7.693;-9022.92
4.52;7.5935;-9022.92
4.62;7.4905;-9022.92
4.72;7.36;-9022.92
4.82;7.2375;-9022.92
4.92;7.175;-9022.92
5.02;7.0695;-9022.92
5.12;6.9935;-9022.92
5.22;6.8855;-9022.92
5.32;6.8235;-9022.92
5.42;6.747;-9022.92
5.52;6.6895;-9022.92
5.62;6.6645;-9022.92
5.72;6.642;-9022.92
5.82;6.6075;-9022.92
5.92;6.5785;-9022.92
6.02;6.526;-9022.92
6.12;6.4925;-9022.92
6.22;6.462;-9022.92
6.32;6.4555;-9022.92
6.42;6.4075;-9022.92
6.52;6.377;-9022.92
6.62;6.3285;-9022.92
-6.78;7.4465;-9022.82
-6.68;7.6545;-9022.82
-6.58;7.9955;-9022.82
-6.48;8.3455;-9022.82
-6.38;8.6125;-9022.82
-6.28;8.8655;-9022.82
-6.18;9.1565;-9022.82
-6.08;9.3525;-9022.82
-5.98;9.547;-9022.82
-5.88;9.729;-9022.82
-5.78;9.888;-9022.82
-5.68;10.039;-9022.82
-5.58;10.168;-9022.82
-5.48;10.3095;-9022.82
-5.38;10.44;-9022.82
-5.28;10.529;-9022.82
-5.18;10.64;-9022.82
-5.08;10.7815;-9022.82
-4.98;10.862;-9022.82
-4.88;10.921;-9022.82
-4.78;11.0395;-9022.82
-4.68;11.1065;-9022.82
-4.58;11.164;-9022.82
-4.48;11.235;-9022.82
-4.38;11.3095;-9022.82
-4.28;11.3505;-9022.82
-4.18;11.395;-9022.82
-4.08;11.465;-9022.82
-3.98;11.5285;-9022.82
-3.88;11.589;-9022.82
-3.78;11.6345;-9022.82
-3.68;11.6875;-9022.82
-3.58;11.722;-9022.82
-3.48;11.7455;-9022.82
-3.38;11.82;-9022.82
-3.28;11.84;-9022.82
-3.18;11.8675;-9022.82
-3.08;11.871;-9022.82
-2.98;11.8895;-9022.82
-2.88;11.924;-9022.82
-2.78;11.9435;-9022.82
-2.68;11.9435;-9022.82
-2.58;11.949;-9022.82
-2.48;11.964;-9022.82
-2.38;11.9685;-9022.82
-2.28;11.971;-9022.82
-2.18;11.9575;-9022.82
-2.08;11.954;-9022.82
-1.98;11.9895;-9022.82
-1.88;11.953;-9022.82
-1.78;11.951;-9022.82
-1.68;11.9145;-9022.82
-1.58;11.898;-9022.82
-1.48;11.876;-9022.82
-1.38;11.879;-9022.82
-1.28;11.8485;-9022.82
-1.18;11.8145;-9022.82
-1.08;11.7765;-9022.82
-0.98;11.736;-9022.82
-0.88;11.731;-9022.82
-0.78;11.701;-9022.82
-0.68;11.684;-9022.82
-0.58;11.652;-9022.82
-0.48;11.611;-9022.82
-0.38;11.5615;-9022.82
-0.28;11.512;-9022.82
-0.18;11.4525;-9022.82
-0.08;11.4055;-9022.82
0.02;11.3435;-9022.82
0.12;11.292;-9022.82
0.22;11.239;-9022.82
0.32;11.1795;-9022.82
0.42;11.1085;-9022.82
0.52;11.0375;-9022.82
0.62;10.986;-9022.82
0.72;10.922;-9022.82
0.82;10.8425;-9022.82
0.92;10.7925;-9022.82
1.02;10.715;-9022.82
1.12;10.6555;-9022.82
1.22;10.58;-9022.82
1.32;10.511;-9022.82
1.42;10.449;-9022.82
1.52;10.3825;-9022.82
1.62;10.2855;-9022.82
1.72;10.1945;-9022.82
1.82;10.115;-9022.82
1.92;10.002;-9022.82
2.02;9.94;-9022.82
2.12;9.8575;-9022.82
2.22;9.775;-9022.82
2.32;9.675;-9022.82
2.42;9.5495;-9022.82
2.52;9.505;-9022.82
2.62;9.4545;-9022.82
2.72;9.3635;-9022.82
2.82;9.2675;-9022.82
2.92;9.168;-9022.82
3.02;9.049;-9022.82
3.12;8.9595;-9022.82
3.22;8.88;-9022.82
3.32;8.7635;-9022.82
3.42;8.7025;-9022.82
3.52;8.608;-9022.82
3.62;8.5115;-9022.82
3.72;8.3645;-9022.82
3.82;8.244;-9022.82
3.92;8.178;-9022.82
4.02;8.0805;-9022.82
4.12;7.97;-9022.82
4.22;7.846;-9022.82
4.32;7.752;-9022.82
4.42;7.6865;-9022.82
4.52;7.565;-9022.82
4.62;7.464;-9022.82
4.72;7.3815;-9022.82
4.82;7.278;-9022.82
4.92;7.1635;-9022.82
5.02;7.073;-9022.82
5.12;6.977;-9022.82
5.22;6.905;-9022.82
5.32;6.8455;-9022.82
5.42;6.779;-9022.82
5.52;6.7155;-9022.82
5.62;6.6665;-9022.82
5.72;6.628;-9022.82
5.82;6.583;-9022.82
5.92;6.523;-9022.82
6.02;6.476;-9022.82
6.12;6.452;-9022.82
6.22;6.4495;-9022.82
6.32;6.4315;-9022.82
6.42;6.3825;-9022.82
6.52;6.388;-9022.82
6.62;6.374;-9022.82
6.72;6.3545;-9022.82
-6.78;7.3665;-9022.72
-6.68;7.534;-9022.72
-6.58;7.864;-9022.72
-6.48;8.3055;-9022.72
-6.38;8.688;-9022.72
-6.28;8.918;-9022.72
-6.18;9.16;-9022.72
-6.08;9.3895;-9022.72
-5.98;9.5495;-9022.72
-5.88;9.7225;-9022.72
-5.78;9.9005;-9022.72
-5.68;10.063;-9022.72
-5.58;10.1865;-9022.72
-5.48;10.31;-9022.72
-5.38;10.4425;-9022.72
-5.28;10.555;-9022.72
-5.18;10.648;-9022.72
-5.08;10.7245;-9022.72
-4.98;10.875;-9022.72
-4.88;10.9015;-9022.72
-4.78;11.0125;-9022.72
-4.68;11.1015;-9022.72
-4.58;11.1825;-9022.72
-4.48;11.2535;-9022.72
-4.38;11.302;-9022.72
-4.28;11.348;-9022.72
-4.18;11.4235;-9022.72
-4.08;11.4955;-9022.72
-3.98;11.527;-9022.72
-3.88;11.5665;-9022.72
-3.78;11.6335;-9022.72
-3.68;11.6905;-9022.72
-3.58;11.7415;-9022.72
-3.48;11.757;-9022.72
-3.38;11.795;-9022.72
-3.28;11.8255;-9022.72
-3.18;11.854;-9022.72
-3.08;11.8665;-9022.72
-2.98;11.885;-9022.72
-2.88;11.9045;-9022.72
-2.78;11.908;-9022.72
-2.68;11.9225;-9022.72
-2.58;11.96;-9022.72
-2.48;11.9825;-9022.72
-2.38;11.9785;-9022.72
-2.28;11.964;-9022.72
-2.18;11.9635;-9022.72
-2.08;11.967;-9022.72
-1.98;11.954;-9022.72
-1.88;11.9235;-9022.72
-1.78;11.937;-9022.72
-1.68;11.931;-9022.72
-1.58;11.929;-9022.72
-1.48;11.9055;-9022.72
-1.38;11.8895;-9022.72
-1.28;11.881;-9022.72
-1.18;11.8685;-9022.72
-1.08;11.818;-9022.72
-0.98;11.7515;-9022.72
-0.88;11.7315;-9022.72
-0.78;11.7255;-9022.72
-0.68;11.69;-9022.72
-0.58;11.6235;-9022.72
-0.48;11.6065;-9022.72
-0.38;11.5395;-9022.72
-0.28;11.4945;-9022.72
-0.18;11.457;-9022.72
-0.08;11.3925;-9022.72
0.02;11.33;-9022.72
0.12;11.2885;-9022.72
0.22;11.2485;-9022.72
0.32;11.202;-9022.72
0.42;11.135;-9022.72
0.52;11.0605;-9022.72
0.62;10.9945;-9022.72
0.72;10.891;-9022.72
0.82;10.8045;-9022.72
0.92;10.774;-9022.72
1.02;10.723;-9022.72
1.12;10.6815;-9022.72
1.22;10.6085;-9022.72
1.32;10.5305;-9022.72
1.42;10.4445;-9022.72
1.52;10.384;-9022.72
1.62;10.3095;-9022.72
1.72;10.224;-9022.72
1.82;10.1255;-9022.72
1.92;9.9955;-9022.72
2.02;9.9655;-9022.72
2.12;9.9075;-9022.72
2.22;9.7755;-9022.72
2.32;9.6855;-9022.72
2.42;9.5685;-9022.72
2.52;9.4735;-9022.72
2.62;9.3865;-9022.72
2.72;9.3035;-9022.72
2.82;9.225;-9022.72
2.92;9.138;-9022.72
3.02;9.031;-9022.72
3.12;8.9225;-9022.72
3.22;8.863;-9022.72
3.32;8.7735;-9022.72
3.42;8.685;-9022.72
3.52;8.5465;-9022.72
3.62;8.444;-9022.72
3.72;8.354;-9022.72
3.82;8.271;-9022.72
3.92;8.205;-9022.72
4.02;8.121;-9022.72
4.12;7.9745;-9022.72
4.22;7.8675;-9022.72
4.32;7.761;-9022.72
4.42;7.654;-9022.72
4.52;7.564;-9022.72
4.62;7.4715;-9022.72
4.72;7.3635;-9022.72
4.82;7.2565;-9022.72
4.92;7.165;-9022.72
5.02;7.057;-9022.72
5.12;6.962;-9022.72
5.22;6.8885;-9022.72
5.32;6.8225;-9022.72
5.42;6.712;-9022.72
5.52;6.6575;-9022.72
5.62;6.6525;-9022.72
5.72;6.623;-9022.72
5.82;6.589;-9022.72
5.92;6.582;-9022.72
6.02;6.492;-9022.72
6.12;6.476;-9022.72
6.22;6.46;-9022.72
6.32;6.439;-9022.72
6.42;6.419;-9022.72
6.52;6.3745;-9022.72
6.62;6.393;-9022.72
-6.78;7.4595;-9022.62
-6.68;7.719;-9022.62
-6.58;7.8995;-9022.62
-6.48;8.236;-9022.62
-6.38;8.6495;-9022.62
-6.28;8.914;-9022.62
-6.18;9.175;-9022.62
-6.08;9.356;-9022.62
-5.98;9.556;-9022.62
-5.88;9.7;-9022.62
-5.78;9.874;-9022.62
-5.68;10.0585;-9022.62
-5.58;10.1925;-9022.62
-5.48;10.3035;-9022.62
-5.38;10.437;-9022.62
-5.28;10.568;-9022.62
-5.18;10.65;-9022.62
-5.08;10.7205;-9022.62
-4.98;10.864;-9022.62
-4.88;10.9285;-9022.62
-4.78;11.0205;-9022.62
-4.68;11.093;-9022.62
-4.58;11.1795;-9022.62
-4.48;11.259;-9022.62
-4.38;11.323;-9022.62
-4.28;11.387;-9022.62
-4.18;11.4415;-9022.62
-4.08;11.4865;-9022.62
-3.98;11.5425;-9022.62
-3.88;11.5965;-9022.62
-3.78;11.644;-9022.62
-3.68;11.6875;-9022.62
-3.58;11.712;-9022.62
-3.48;11.7445;-9022.62
-3.38;11.789;-9022.62
-3.28;11.812;-9022.62
-3.18;11.8365;-9022.62
-3.08;11.876;-9022.62
-2.98;11.9065;-9022.62
-2.88;11.9165;-9022.62
-2.78;11.9245;-9022.62
-2.68;11.945;-9022.62
-2.58;11.953;-9022.62
-2.48;11.9415;-9022.62
-2.38;11.9615;-9022.62
-2.28;11.9795;-9022.62
-2.18;11.9375;-9022.62
-2.08;11.9395;-9022.62
-1.98;11.943;-9022.62
-1.88;11.9475;-9022.62
-1.78;11.9255;-9022.62
-1.68;11.954;-9022.62
-1.58;11.922;-9022.62
-1.48;11.8855;-9022.62
-1.38;11.9065;-9022.62
-1.28;11.906;-9022.62
-1.18;11.8295;-9022.62
-1.08;11.779;-9022.62
-0.98;11.7825;-9022.62
-0.88;11.747;-9022.62
-0.78;11.7;-9022.62
-0.68;11.6515;-9022.62
-0.58;11.629;-9022.62
-0.48;11.581;-9022.62
-0.38;11.513;-9022.62
-0.28;11.514;-9022.62
-0.18;11.4725;-9022.62
-0.08;11.414;-9022.62
0.02;11.3505;-9022.62
0.12;11.2865;-9022.62
0.22;11.2385;-9022.62
0.32;11.1795;-9022.62
0.42;11.1165;-9022.62
0.52;11.0655;-9022.62
0.62;10.995;-9022.62
0.72;10.9115;-9022.62
0.82;10.8505;-9022.62
0.92;10.7685;-9022.62
1.02;10.734;-9022.62
1.12;10.6375;-9022.62
1.22;10.571;-9022.62
1.32;10.4905;-9022.62
1.42;10.418;-9022.62
1.52;10.347;-9022.62
1.62;10.279;-9022.62
1.72;10.201;-9022.62
1.82;10.104;-9022.62
1.92;10.015;-9022.62
2.02;9.941;-9022.62
2.12;9.84;-9022.62
2.22;9.725;-9022.62
2.32;9.677;-9022.62
2.42;9.572;-9022.62
2.52;9.492;-9022.62
2.62;9.405;-9022.62
2.72;9.2945;-9022.62
2.82;9.2;-9022.62
2.92;9.1305;-9022.62
3.02;9.0375;-9022.62
3.12;8.923;-9022.62
3.22;8.865;-9022.62
3.32;8.7205;-9022.62
3.42;8.634;-9022.62
3.52;8.562;-9022.62
3.62;8.4685;-9022.62
3.72;8.3615;-9022.62
3.82;8.2675;-9022.62
3.92;8.185;-9022.62
4.02;8.0925;-9022.62
4.12;7.9975;-9022.62
4.22;7.8465;-9022.62
4.32;7.6975;-9022.62
4.42;7.631;-9022.62
4.52;7.55;-9022.62
4.62;7.472;-9022.62
4.72;7.4055;-9022.62
4.82;7.31;-9022.62
4.92;7.1665;-9022.62
5.02;7.045;-9022.62
5.12;6.949;-9022.62
5.22;6.9075;-9022.62
5.32;6.8125;-9022.62
5.42;6.719;-9022.62
5.52;6.666;-9022.62
5.62;6.6475;-9022.62
5.72;6.629;-9022.62
5.82;6.5835;-9022.62
5.92;6.513;-9022.62
6.02;6.4725;-9022.62
6.12;6.433;-9022.62
6.22;6.4685;-9022.62
6.32;6.4265;-9022.62
6.42;6.4035;-9022.62
6.52;6.3805;-9022.62
6.62;6.358;-9022.62
-6.78;7.382;-9022.52
-6.68;7.6195;-9022.52
-6.58;7.941;-9022.52
-6.48;8.3015;-9022.52
-6.38;8.628;-9022.52
-6.28;8.9005;-9022.52
-6.18;9.144;-9022.52
-6.08;9.3605;-9022.52
-5.98;9.5955;-9022.52
-5.88;9.758;-9022.52
-5.78;9.888;-9022.52
-5.68;10.058;-9022.52
-5.58;10.1635;-9022.52
-5.48;10.285;-9022.52
-5.38;10.448;-9022.52
-5.28;10.565;-9022.52
-5.18;10.654;-9022.52
-5.08;10.784;-9022.52
-4.98;10.859;-9022.52
-4.88;10.9425;-9022.52
-4.78;11.053;-9022.52
-4.68;11.136;-9022.52
-4.58;11.189;-9022.52
-4.48;11.258;-9022.52
-4.38;11.316;-9022.52
-4.28;11.374;-9022.52
-4.18;11.451;-9022.52
-4.08;11.514;-9022.52
-3.98;11.556;-9022.52
-3.88;11.6095;-9022.52
-3.78;11.6075;-9022.52
-3.68;11.693;-9022.52
-3.58;11.736;-9022.52
-3.48;11.7395;-9022.52
-3.38;11.802;-9022.52
-3.28;11.817;-9022.52
-3.18;11.833;-9022.52
-3.08;11.8645;-9022.52
-2.98;11.883;-9022.52
-2.88;11.907;-9022.52
-2.78;11.934;-9022.52
-2.68;11.9415;-9022.52
-2.58;11.9415;-9022.52
-2.48;11.9475;-9022.52
-2.38;11.9495;-9022.52
-2.28;11.9675;-9022.52
-2.18;11.9695;-9022.52
-2.08;11.957;-9022.52
-1.98;11.9605;-9022.52
-1.88;11.9335;-9022.52
-1.78;11.958;-9022.52
-1.68;11.9285;-9022.52
-1.58;11.94;-9022.52
-1.48;11.9185;-9022.52
-1.38;11.904;-9022.52
-1.28;11.873;-9022.52
-1.18;11.8455;-9022.52
-1.08;11.8165;-9022.52
-0.98;11.765;-9022.52
-0.88;11.7295;-9022.52
-0.78;11.711;-9022.52
-0.68;11.677;-9022.52
-0.58;11.6415;-9022.52
-0.48;11.615;-9022.52
-0.38;11.5185;-9022.52
-0.28;11.455;-9022.52
-0.18;11.4715;-9022.52
-0.08;11.4345;-9022.52
0.02;11.351;-9022.52
0.12;11.2775;-9022.52
0.22;11.2225;-9022.52
0.32;11.18;-9022.52
0.42;11.1215;-9022.52
0.52;11.046;-9022.52
0.62;10.987;-9022.52
0.72;10.9195;-9022.52
0.82;10.84;-9022.52
0.92;10.7885;-9022.52
1.02;10.6985;-9022.52
1.12;10.683;-9022.52
1.22;10.615;-9022.52
1.32;10.529;-9022.52
1.42;10.444;-9022.52
1.52;10.3505;-9022.52
1.62;10.2735;-9022.52
1.72;10.2025;-9022.52
1.82;10.103;-9022.52
1.92;9.995;-9022.52
2.02;9.916;-9022.52
2.12;9.8265;-9022.52
2.22;9.7425;-9022.52
2.32;9.6335;-9022.52
2.42;9.598;-9022.52
2.52;9.493;-9022.52
2.62;9.391;-9022.52
2.72;9.305;-9022.52
2.82;9.23;-9022.52
2.92;9.149;-9022.52
3.02;9.0515;-9022.52
3.12;8.9755;-9022.52
3.22;8.855;-9022.52
3.32;8.74;-9022.52
3.42;8.6535;-9022.52
3.52;8.567;-9022.52
3.62;8.4495;-9022.52
3.72;8.3545;-9022.52
3.82;8.2575;-9022.52
3.92;8.152;-9022.52
4.02;8.079;-9022.52
4.12;7.9785;-9022.52
4.22;7.8685;-9022.52
4.32;7.7535;-9022.52
4.42;7.6575;-9022.52
4.52;7.55;-9022.52
4.62;7.433;-9022.52
4.72;7.332;-9022.52
4.82;7.2485;-9022.52
4.92;7.155;-9022.52
5.02;7.0515;-9022.52
5.12;6.9375;-9022.52
5.22;6.8745;-9022.52
5.32;6.8055;-9022.52
5.42;6.727;-9022.52
5.52;6.676;-9022.52
5.62;6.6375;-9022.52
5.72;6.5805;-9022.52
5.82;6.529;-9022.52
5.92;6.518;-9022.52
6.02;6.4545;-9022.52
6.12;6.4385;-9022.52
6.22;6.4435;-9022.52
6.32;6.437;-9022.52
6.42;6.4085;-9022.52
6.52;6.386;-9022.52
6.62;6.369;-9022.52
-6.78;7.363;-9022.42
-6.68;7.6595;-9022.42
-6.58;7.969;-9022.42
-6.48;8.319;-9022.42
-6.38;8.651;-9022.42
-6.28;8.8945;-9022.42
-6.18;9.132;-9022.42
-6.08;9.3785;-9022.42
-5.98;9.582;-9022.42
-5.88;9.726;-9022.42
-5.78;9.91;-9022.42
-5.68;10.052;-9022.42
-5.58;10.185;-9022.42
-5.48;10.31;-9022.42
-5.38;10.415;-9022.42
-5.28;10.5345;-9022.42
-5.18;10.67;-9022.42
-5.08;10.7265;-9022.42
-4.98;10.859;-9022.42
-4.88;10.9425;-9022.42
-4.78;11.023;-9022.42
-4.68;11.1005;-9022.42
-4.58;11.193;-9022.42
-4.48;11.265;-9022.42
-4.38;11.3175;-9022.42
-4.28;11.3785;-9022.42
-4.18;11.4485;-9022.42
-4.08;11.4985;-9022.42
-3.98;11.53;-9022.42
-3.88;11.5765;-9022.42
-3.78;11.623;-9022.42
-3.68;11.6475;-9022.42
-3.58;11.7295;-9022.42
-3.48;11.736;-9022.42
-3.38;11.7795;-9022.42
-3.28;11.813;-9022.42
-3.18;11.845;-9022.42
-3.08;11.865;-9022.42
-2.98;11.8775;-9022.42
-2.88;11.8995;-9022.42
-2.78;11.9185;-9022.42
-2.68;11.9395;-9022.42
-2.58;11.9655;-9022.42
-2.48;11.969;-9022.42
-2.38;11.954;-9022.42
-2.28;11.945;-9022.42
-2.18;11.9555;-9022.42
-2.08;11.9775;-9022.42
-1.98;11.9655;-9022.42
-1.88;11.9245;-9022.42
-1.78;11.9485;-9022.42
-1.68;11.9455;-9022.42
-1.58;11.926;-9022.42
-1.48;11.9245;-9022.42
-1.38;11.903;-9022.42
-1.28;11.857;-9022.42
-1.18;11.815;-9022.42
-1.08;11.7845;-9022.42
-0.98;11.7605;-9022.42
-0.88;11.74;-9022.42
-0.78;11.7085;-9022.42
-0.68;11.6665;-9022.42
-0.58;11.614;-9022.42
-0.48;11.561;-9022.42
-0.38;11.528;-9022.42
-0.28;11.474;-9022.42
-0.18;11.4325;-9022.42
-0.08;11.39;-9022.42
0.02;11.3405;-9022.42
0.12;11.282;-9022.42
0.22;11.231;-9022.42
0.32;11.1845;-9022.42
0.42;11.135;-9022.42
0.52;11.0695;-9022.42
0.62;10.985;-9022.42
0.72;10.917;-9022.42
0.82;10.8455;-9022.42
0.92;10.8005;-9022.42
1.02;10.699;-9022.42
1.12;10.6445;-9022.42
1.22;10.5905;-9022.42
1.32;10.522;-9022.42
1.42;10.4505;-9022.42
1.52;10.3745;-9022.42
1.62;10.2885;-9022.42
1.72;10.2125;-9022.42
1.82;10.139;-9022.42
1.92;10.0225;-9022.42
2.02;9.8955;-9022.42
2.12;9.7795;-9022.42
2.22;9.7505;-9022.42
2.32;9.6605;-9022.42
2.42;9.611;-9022.42
2.52;9.5235;-9022.42
2.62;9.403;-9022.42
2.72;9.3215;-9022.42
2.82;9.2435;-9022.42
2.92;9.1495;-9022.42
3.02;9.069;-9022.42
3.12;8.9345;-9022.42
3.22;8.849;-9022.42
3.32;8.7735;-9022.42
3.42;8.6925;-9022.42
3.52;8.5785;-9022.42
3.62;8.4825;-9022.42
3.72;8.3835;-9022.42
3.82;8.2695;-9022.42
3.92;8.1675;-9022.42
4.02;8.0855;-9022.42
4.12;7.9595;-9022.42
4.22;7.857;-9022.42
4.32;7.759;-9022.42
4.42;7.6435;-9022.42
4.52;7.529;-9022.42
4.62;7.4315;-9022.42
4.72;7.353;-9022.42
4.82;7.256;-9022.42
4.92;7.1205;-9022.42
5.02;7.037;-9022.42
5.12;6.9605;-9022.42
5.22;6.888;-9022.42
5.32;6.8245;-9022.42
5.42;6.7365;-9022.42
5.52;6.658;-9022.42
5.62;6.6175;-9022.42
5.72;6.595;-9022.42
5.82;6.547;-9022.42
5.92;6.483;-9022.42
6.02;6.432;-9022.42
6.12;6.436;-9022.42
6.22;6.4405;-9022.42
6.32;6.4415;-9022.42
6.42;6.426;-9022.42
6.52;6.4055;-9022.42
6.62;6.3685;-9022.42
-6.78;7.3795;-9022.32
-6.68;7.668;-9022.32
-6.58;7.972;-9022.32
-6.48;8.312;-9022.32
-6.38;8.6535;-9022.32
-6.28;8.9275;-9022.32
-6.18;9.165;-9022.32
-6.08;9.366;-9022.32
-5.98;9.5075;-9022.32
-5.88;9.681;-9022.32
-5.78;9.8805;-9022.32
-5.68;10.0695;-9022.32
-5.58;10.2165;-9022.32
-5.48;10.3355;-9022.32
-5.38;10.451;-9022.32
-5.28;10.554;-9022.32
-5.18;10.6305;-9022.32
-5.08;10.7255;-9022.32
-4.98;10.9085;-9022.32
-4.88;10.966;-9022.32
-4.78;10.9955;-9022.32
-4.68;11.1075;-9022.32
-4.58;11.1915;-9022.32
-4.48;11.238;-9022.32
-4.38;11.3075;-9022.32
-4.28;11.3655;-9022.32
-4.18;11.423;-9022.32
-4.08;11.4935;-9022.32
-3.98;11.533;-9022.32
-3.88;11.561;-9022.32
-3.78;11.645;-9022.32
-3.68;11.671;-9022.32
-3.58;11.733;-9022.32
-3.48;11.756;-9022.32
-3.38;11.811;-9022.32
-3.28;11.8325;-9022.32
-3.18;11.873;-9022.32
-3.08;11.8905;-9022.32
-2.98;11.8795;-9022.32
-2.88;11.8925;-9022.32
-2.78;11.927;-9022.32
-2.68;11.9565;-9022.32
-2.58;11.9635;-9022.32
-2.48;11.952;-9022.32
-2.38;11.96;-9022.32
-2.28;11.9645;-9022.32
-2.18;11.9655;-9022.32
-2.08;11.959;-9022.32
-1.98;11.939;-9022.32
-1.88;11.942;-9022.32
-1.78;11.946;-9022.32
-1.68;11.937;-9022.32
-1.58;11.924;-9022.32
-1.48;11.9035;-9022.32
-1.38;11.885;-9022.32
-1.28;11.869;-9022.32
-1.18;11.841;-9022.32
-1.08;11.7955;-9022.32
-0.98;11.7545;-9022.32
-0.88;11.732;-9022.32
-0.78;11.706;-9022.32
-0.68;11.678;-9022.32
-0.58;11.6505;-9022.32
-0.48;11.632;-9022.32
-0.38;11.536;-9022.32
-0.28;11.4875;-9022.32
-0.18;11.4555;-9022.32
-0.08;11.4075;-9022.32
0.02;11.327;-9022.32
0.12;11.2765;-9022.32
0.22;11.234;-9022.32
0.32;11.1835;-9022.32
0.42;11.1235;-9022.32
0.52;11.048;-9022.32
0.62;10.9735;-9022.32
0.72;10.9185;-9022.32
0.82;10.87;-9022.32
0.92;10.7975;-9022.32
1.02;10.684;-9022.32
1.12;10.6565;-9022.32
1.22;10.585;-9022.32
1.32;10.4985;-9022.32
1.42;10.4405;-9022.32
1.52;10.347;-9022.32
1.62;10.2655;-9022.32
1.72;10.211;-9022.32
1.82;10.12;-9022.32
1.92;10.009;-9022.32
2.02;9.933;-9022.32
2.12;9.8;-9022.32
2.22;9.7065;-9022.32
2.32;9.632;-9022.32
2.42;9.5705;-9022.32
2.52;9.466;-9022.32
2.62;9.38;-9022.32
2.72;9.2805;-9022.32
2.82;9.1935;-9022.32
2.92;9.1345;-9022.32
3.02;9.054;-9022.32
3.12;8.975;-9022.32
3.22;8.876;-9022.32
3.32;8.772;-9022.32
3.42;8.6525;-9022.32
3.52;8.586;-9022.32
3.62;8.4755;-9022.32
3.72;8.3795;-9022.32
3.82;8.278;-9022.32
3.92;8.1625;-9022.32
4.02;8.0765;-9022.32
4.12;7.982;-9022.32
4.22;7.878;-9022.32
4.32;7.745;-9022.32
4.42;7.659;-9022.32
4.52;7.5395;-9022.32
4.62;7.433;-9022.32
4.72;7.3445;-9022.32
4.82;7.243;-9022.32
4.92;7.13;-9022.32
5.02;7.0685;-9022.32
5.12;6.959;-9022.32
5.22;6.87;-9022.32
5.32;6.798;-9022.32
5.42;6.7165;-9022.32
5.52;6.66;-9022.32
5.62;6.6405;-9022.32
5.72;6.606;-9022.32
5.82;6.5275;-9022.32
5.92;6.474;-9022.32
6.02;6.4335;-9022.32
6.12;6.4405;-9022.32
6.22;6.4445;-9022.32
6.32;6.4215;-9022.32
6.42;6.3845;-9022.32
6.52;6.3275;-9022.32
6.62;6.2575;-9022.32
-6.78;7.3865;-9022.22
-6.68;7.612;-9022.22
-6.58;8.0325;-9022.22
-6.48;8.3695;-9022.22
-6.38;8.595;-9022.22
-6.28;8.886;-9022.22
-6.18;9.1435;-9022.22
-6.08;9.2885;-9022.22
-5.98;9.5455;-9022.22
-5.88;9.7295;-9022.22
-5.78;9.901;-9022.22
-5.68;10.0655;-9022.22
-5.58;10.219;-9022.22
-5.48;10.3385;-9022.22
-5.38;10.4335;-9022.22
-5.28;10.541;-9022.22
-5.18;10.6595;-9022.22
-5.08;10.7655;-9022.22
-4.98;10.887;-9022.22
-4.88;10.9465;-9022.22
-4.78;11.0365;-9022.22
-4.68;11.098;-9022.22
-4.58;11.192;-9022.22
-4.48;11.2375;-9022.22
-4.38;11.3085;-9022.22
-4.28;11.388;-9022.22
-4.18;11.446;-9022.22
-4.08;11.495;-9022.22
-3.98;11.5395;-9022.22
-3.88;11.5825;-9022.22
-3.78;11.6445;-9022.22
-3.68;11.6885;-9022.22
-3.58;11.7145;-9022.22
-3.48;11.745;-9022.22
-3.38;11.8;-9022.22
-3.28;11.833;-9022.22
-3.18;11.8675;-9022.22
-3.08;11.897;-9022.22
-2.98;11.919;-9022.22
-2.88;11.925;-9022.22
-2.78;11.9215;-9022.22
-2.68;11.9385;-9022.22
-2.58;11.956;-9022.22
-2.48;11.9505;-9022.22
-2.38;11.97;-9022.22
-2.28;11.988;-9022.22
-2.18;11.962;-9022.22
-2.08;11.9785;-9022.22
-1.98;11.9285;-9022.22
-1.88;11.939;-9022.22
-1.78;11.9425;-9022.22
-1.68;11.9195;-9022.22
-1.58;11.928;-9022.22
-1.48;11.904;-9022.22
-1.38;11.8645;-9022.22
-1.28;11.8385;-9022.22
-1.18;11.8165;-9022.22
-1.08;11.7855;-9022.22
-0.98;11.757;-9022.22
-0.88;11.7385;-9022.22
-0.78;11.7105;-9022.22
-0.68;11.657;-9022.22
