-3.78;11.7115;-8626.34
-3.68;11.729;-8626.34
-3.58;11.792;-8626.34
-3.48;11.8395;-8626.34
-3.38;11.8245;-8626.34
-3.28;11.8645;-8626.34
-3.18;11.897;-8626.34
-3.08;11.88;-8626.34
-2.98;11.876;-8626.34
-2.88;11.913;-8626.34
-2.78;11.941;-8626.34
-2.68;11.924;-8626.34
-2.58;11.9035;-8626.34
-2.48;11.914;-8626.34
-2.38;11.923;-8626.34
-2.28;11.9305;-8626.34
-2.18;11.92;-8626.34
-2.08;11.9115;-8626.34
-1.98;11.9;-8626.34
-1.88;11.916;-8626.34
-1.78;11.8645;-8626.34
-1.68;11.883;-8626.34
-1.58;11.8245;-8626.34
-1.48;11.7785;-8626.34
-1.38;11.7525;-8626.34
-1.28;11.7205;-8626.34
-1.18;11.6985;-8626.34
-1.08;11.6805;-8626.34
-0.98;11.634;-8626.34
-0.88;11.5765;-8626.34
-0.78;11.5395;-8626.34
-0.68;11.485;-8626.34
-0.58;11.4685;-8626.34
-0.48;11.4015;-8626.34
-0.38;11.3395;-8626.34
-0.28;11.283;-8626.34
-0.18;11.2425;-8626.34
-0.08;11.1945;-8626.34
0.02;11.1375;-8626.34
0.12;11.086;-8626.34
0.22;11.0425;-8626.34
0.32;10.982;-8626.34
0.42;10.902;-8626.34
0.52;10.824;-8626.34
0.62;10.754;-8626.34
0.72;10.697;-8626.34
0.82;10.6355;-8626.34
0.92;10.584;-8626.34
1.02;10.479;-8626.34
1.12;10.407;-8626.34
1.22;10.355;-8626.34
1.32;10.2715;-8626.34
1.42;10.1855;-8626.34
1.52;10.0845;-8626.34
1.62;10.0015;-8626.34
1.72;9.929;-8626.34
1.82;9.834;-8626.34
1.92;9.7775;-8626.34
2.02;9.7035;-8626.34
2.12;9.5485;-8626.34
2.22;9.5345;-8626.34
2.32;9.3935;-8626.34
2.42;9.317;-8626.34
2.52;9.222;-8626.34
2.62;9.107;-8626.34
2.72;9.01;-8626.34
2.82;8.9315;-8626.34
2.92;8.847;-8626.34
3.02;8.751;-8626.34
3.12;8.6195;-8626.34
3.22;8.5245;-8626.34
3.32;8.433;-8626.34
3.42;8.308;-8626.34
3.52;8.2145;-8626.34
3.62;8.1085;-8626.34
3.72;8.014;-8626.34
3.82;7.9235;-8626.34
3.92;7.8;-8626.34
4.02;7.694;-8626.34
4.12;7.5735;-8626.34
4.22;7.396;-8626.34
4.32;7.319;-8626.34
4.42;7.252;-8626.34
4.52;7.1625;-8626.34
4.62;7.057;-8626.34
4.72;6.951;-8626.34
4.82;6.8475;-8626.34
4.92;6.7315;-8626.34
5.02;6.6265;-8626.34
5.12;6.591;-8626.34
5.22;6.518;-8626.34
5.32;6.435;-8626.34
5.42;6.3785;-8626.34
5.52;6.3335;-8626.34
5.62;6.284;-8626.34
5.72;6.2525;-8626.34
5.82;6.227;-8626.34
5.92;6.1935;-8626.34
6.02;6.1525;-8626.34
6.12;6.096;-8626.34
6.22;6.0615;-8626.34
6.32;6.0485;-8626.34
6.42;6.041;-8626.34
6.52;6.0235;-8626.34
-6.68;8.048;-8626.24
-6.58;8.3125;-8626.24
-6.48;8.6135;-8626.24
-6.38;8.8905;-8626.24
-6.28;9.1575;-8626.24
-6.18;9.4475;-8626.24
-6.08;9.57;-8626.24
-5.98;9.7535;-8626.24
-5.88;9.939;-8626.24
-5.78;10.06;-8626.24
-5.68;10.216;-8626.24
-5.58;10.373;-8626.24
-5.48;10.4905;-8626.24
-5.38;10.5845;-8626.24
-5.28;10.695;-8626.24
-5.18;10.812;-8626.24
-5.08;10.8675;-8626.24
-4.98;10.986;-8626.24
-4.88;11.102;-8626.24
-4.78;11.0915;-8626.24
-4.68;11.1535;-8626.24
-4.58;11.277;-8626.24
-4.48;11.347;-8626.24
-4.38;11.3965;-8626.24
-4.28;11.443;-8626.24
-4.18;11.4935;-8626.24
-4.08;11.5595;-8626.24
-3.98;11.6215;-8626.24
-3.88;11.66;-8626.24
-3.78;11.6995;-8626.24
-3.68;11.727;-8626.24
-3.58;11.769;-8626.24
-3.48;11.8135;-8626.24
-3.38;11.826;-8626.24
-3.28;11.863;-8626.24
-3.18;11.8975;-8626.24
-3.08;11.885;-8626.24
-2.98;11.8875;-8626.24
-2.88;11.907;-8626.24
-2.78;11.915;-8626.24
-2.68;11.928;-8626.24
-2.58;11.933;-8626.24
-2.48;11.9215;-8626.24
-2.38;11.9485;-8626.24
-2.28;11.939;-8626.24
-2.18;11.9095;-8626.24
-2.08;11.906;-8626.24
-1.98;11.869;-8626.24
-1.88;11.88;-8626.24
-1.78;11.886;-8626.24
-1.68;11.8615;-8626.24
-1.58;11.792;-8626.24
-1.48;11.785;-8626.24
-1.38;11.763;-8626.24
-1.28;11.7155;-8626.24
-1.18;11.6865;-8626.24
-1.08;11.6725;-8626.24
-0.98;11.6445;-8626.24
-0.88;11.604;-8626.24
-0.78;11.563;-8626.24
-0.68;11.511;-8626.24
-0.58;11.484;-8626.24
-0.48;11.411;-8626.24
-0.38;11.327;-8626.24
-0.28;11.3135;-8626.24
-0.18;11.2685;-8626.24
-0.08;11.2075;-8626.24
0.02;11.1605;-8626.24
0.12;11.1085;-8626.24
0.22;11.003;-8626.24
0.32;10.9285;-8626.24
0.42;10.895;-8626.24
0.52;10.828;-8626.24
0.62;10.7505;-8626.24
0.72;10.6625;-8626.24
0.82;10.6025;-8626.24
0.92;10.578;-8626.24
1.02;10.4785;-8626.24
1.12;10.4355;-8626.24
1.22;10.3615;-8626.24
1.32;10.288;-8626.24
1.42;10.212;-8626.24
1.52;10.1085;-8626.24
1.62;10.025;-8626.24
1.72;9.9535;-8626.24
1.82;9.85;-8626.24
1.92;9.7765;-8626.24
2.02;9.691;-8626.24
2.12;9.5315;-8626.24
2.22;9.504;-8626.24
2.32;9.421;-8626.24
2.42;9.3135;-8626.24
2.52;9.2165;-8626.24
2.62;9.1045;-8626.24
2.72;9.006;-8626.24
2.82;8.943;-8626.24
2.92;8.857;-8626.24
3.02;8.7035;-8626.24
3.12;8.5925;-8626.24
3.22;8.5095;-8626.24
3.32;8.388;-8626.24
3.42;8.2815;-8626.24
3.52;8.2105;-8626.24
3.62;8.1105;-8626.24
3.72;8.006;-8626.24
3.82;7.9135;-8626.24
3.92;7.8015;-8626.24
4.02;7.6785;-8626.24
4.12;7.5575;-8626.24
4.22;7.4645;-8626.24
4.32;7.39;-8626.24
4.42;7.268;-8626.24
4.52;7.1535;-8626.24
4.62;7.0535;-8626.24
4.72;6.956;-8626.24
4.82;6.8585;-8626.24
4.92;6.7405;-8626.24
5.02;6.651;-8626.24
5.12;6.566;-8626.24
5.22;6.495;-8626.24
5.32;6.4165;-8626.24
5.42;6.3505;-8626.24
5.52;6.308;-8626.24
5.62;6.276;-8626.24
5.72;6.241;-8626.24
5.82;6.2195;-8626.24
5.92;6.182;-8626.24
6.02;6.182;-8626.24
6.12;6.1255;-8626.24
6.22;6.081;-8626.24
6.32;6.009;-8626.24
6.42;5.994;-8626.24
-6.68;8.0915;-8626.14
-6.58;8.3375;-8626.14
-6.48;8.6345;-8626.14
-6.38;8.9495;-8626.14
-6.28;9.238;-8626.14
-6.18;9.4055;-8626.14
-6.08;9.6205;-8626.14
-5.98;9.748;-8626.14
-5.88;9.9205;-8626.14
-5.78;10.057;-8626.14
-5.68;10.209;-8626.14
-5.58;10.363;-8626.14
-5.48;10.493;-8626.14
-5.38;10.599;-8626.14
-5.28;10.6955;-8626.14
-5.18;10.7925;-8626.14
-5.08;10.8895;-8626.14
-4.98;10.9205;-8626.14
-4.88;11.036;-8626.14
-4.78;11.135;-8626.14
-4.68;11.193;-8626.14
-4.58;11.287;-8626.14
-4.48;11.354;-8626.14
-4.38;11.404;-8626.14
-4.28;11.48;-8626.14
-4.18;11.55;-8626.14
-4.08;11.578;-8626.14
-3.98;11.619;-8626.14
-3.88;11.6935;-8626.14
-3.78;11.6835;-8626.14
-3.68;11.7085;-8626.14
-3.58;11.736;-8626.14
-3.48;11.788;-8626.14
-3.38;11.8295;-8626.14
-3.28;11.838;-8626.14
-3.18;11.906;-8626.14
-3.08;11.892;-8626.14
-2.98;11.896;-8626.14
-2.88;11.8885;-8626.14
-2.78;11.889;-8626.14
-2.68;11.894;-8626.14
-2.58;11.8955;-8626.14
-2.48;11.9265;-8626.14
-2.38;11.934;-8626.14
-2.28;11.924;-8626.14
-2.18;11.925;-8626.14
-2.08;11.9185;-8626.14
-1.98;11.8845;-8626.14
-1.88;11.899;-8626.14
-1.78;11.87;-8626.14
-1.68;11.8775;-8626.14
-1.58;11.842;-8626.14
-1.48;11.778;-8626.14
-1.38;11.747;-8626.14
-1.28;11.7375;-8626.14
-1.18;11.7215;-8626.14
-1.08;11.709;-8626.14
-0.98;11.672;-8626.14
-0.88;11.587;-8626.14
-0.78;11.541;-8626.14
-0.68;11.533;-8626.14
-0.58;11.436;-8626.14
-0.48;11.4055;-8626.14
-0.38;11.358;-8626.14
-0.28;11.3015;-8626.14
-0.18;11.2255;-8626.14
-0.08;11.1775;-8626.14
0.02;11.137;-8626.14
0.12;11.084;-8626.14
0.22;11.0185;-8626.14
0.32;10.957;-8626.14
0.42;10.908;-8626.14
0.52;10.8555;-8626.14
0.62;10.774;-8626.14
0.72;10.678;-8626.14
0.82;10.632;-8626.14
0.92;10.535;-8626.14
1.02;10.4805;-8626.14
1.12;10.4225;-8626.14
1.22;10.343;-8626.14
1.32;10.2645;-8626.14
1.42;10.18;-8626.14
1.52;10.1055;-8626.14
1.62;10.0325;-8626.14
1.72;9.9425;-8626.14
1.82;9.8565;-8626.14
1.92;9.792;-8626.14
2.02;9.6865;-8626.14
2.12;9.556;-8626.14
2.22;9.4995;-8626.14
2.32;9.428;-8626.14
2.42;9.2985;-8626.14
2.52;9.1745;-8626.14
2.62;9.0735;-8626.14
2.72;8.992;-8626.14
2.82;8.899;-8626.14
2.92;8.7745;-8626.14
3.02;8.661;-8626.14
3.12;8.5925;-8626.14
3.22;8.492;-8626.14
3.32;8.4235;-8626.14
3.42;8.32;-8626.14
3.52;8.2225;-8626.14
3.62;8.0985;-8626.14
3.72;7.98;-8626.14
3.82;7.8905;-8626.14
3.92;7.791;-8626.14
4.02;7.6585;-8626.14
4.12;7.5395;-8626.14
4.22;7.465;-8626.14
4.32;7.3375;-8626.14
4.42;7.236;-8626.14
4.52;7.118;-8626.14
4.62;7.0095;-8626.14
4.72;6.9275;-8626.14
4.82;6.8245;-8626.14
4.92;6.7095;-8626.14
5.02;6.6475;-8626.14
5.12;6.553;-8626.14
5.22;6.5;-8626.14
5.32;6.4355;-8626.14
5.42;6.365;-8626.14
5.52;6.306;-8626.14
5.62;6.26;-8626.14
5.72;6.23;-8626.14
5.82;6.223;-8626.14
5.92;6.19;-8626.14
6.02;6.1375;-8626.14
6.12;6.1015;-8626.14
6.22;6.0355;-8626.14
6.32;6.0005;-8626.14
6.42;5.964;-8626.14
-6.68;8.1005;-8626.04
-6.58;8.3305;-8626.04
-6.48;8.6145;-8626.04
-6.38;8.9385;-8626.04
-6.28;9.218;-8626.04
-6.18;9.4385;-8626.04
-6.08;9.6075;-8626.04
-5.98;9.755;-8626.04
-5.88;9.939;-8626.04
-5.78;10.108;-8626.04
-5.68;10.252;-8626.04
-5.58;10.369;-8626.04
-5.48;10.471;-8626.04
-5.38;10.5685;-8626.04
-5.28;10.677;-8626.04
-5.18;10.8065;-8626.04
-5.08;10.888;-8626.04
-4.98;10.9255;-8626.04
-4.88;11.03;-8626.04
-4.78;11.1095;-8626.04
-4.68;11.195;-8626.04
-4.58;11.2855;-8626.04
-4.48;11.351;-8626.04
-4.38;11.4005;-8626.04
-4.28;11.4545;-8626.04
-4.18;11.526;-8626.04
-4.08;11.5815;-8626.04
-3.98;11.6045;-8626.04
-3.88;11.65;-8626.04
-3.78;11.709;-8626.04
-3.68;11.758;-8626.04
-3.58;11.7705;-8626.04
-3.48;11.83;-8626.04
-3.38;11.8255;-8626.04
-3.28;11.875;-8626.04
-3.18;11.898;-8626.04
-3.08;11.891;-8626.04
-2.98;11.9;-8626.04
-2.88;11.898;-8626.04
-2.78;11.9095;-8626.04
-2.68;11.922;-8626.04
-2.58;11.9075;-8626.04
-2.48;11.9095;-8626.04
-2.38;11.934;-8626.04
-2.28;11.935;-8626.04
-2.18;11.9365;-8626.04
-2.08;11.918;-8626.04
-1.98;11.936;-8626.04
-1.88;11.924;-8626.04
-1.78;11.891;-8626.04
-1.68;11.8595;-8626.04
-1.58;11.847;-8626.04
-1.48;11.8045;-8626.04
-1.38;11.7655;-8626.04
-1.28;11.7505;-8626.04
-1.18;11.7175;-8626.04
-1.08;11.682;-8626.04
-0.98;11.6355;-8626.04
-0.88;11.5515;-8626.04
-0.78;11.5275;-8626.04
-0.68;11.501;-8626.04
-0.58;11.44;-8626.04
-0.48;11.4205;-8626.04
-0.38;11.36;-8626.04
-0.28;11.2905;-8626.04
-0.18;11.2515;-8626.04
-0.08;11.205;-8626.04
0.02;11.1265;-8626.04
0.12;11.079;-8626.04
0.22;11.0215;-8626.04
0.32;10.953;-8626.04
0.42;10.8895;-8626.04
0.52;10.8325;-8626.04
0.62;10.773;-8626.04
0.72;10.65;-8626.04
0.82;10.6045;-8626.04
0.92;10.5335;-8626.04
1.02;10.4965;-8626.04
1.12;10.411;-8626.04
1.22;10.305;-8626.04
1.32;10.241;-8626.04
1.42;10.192;-8626.04
1.52;10.098;-8626.04
1.62;9.9885;-8626.04
1.72;9.913;-8626.04
1.82;9.8375;-8626.04
1.92;9.7185;-8626.04
2.02;9.6415;-8626.04
2.12;9.5465;-8626.04
2.22;9.4755;-8626.04
2.32;9.38;-8626.04
2.42;9.271;-8626.04
2.52;9.1945;-8626.04
2.62;9.099;-8626.04
2.72;8.977;-8626.04
2.82;8.888;-8626.04
2.92;8.8275;-8626.04
3.02;8.699;-8626.04
3.12;8.6015;-8626.04
3.22;8.494;-8626.04
3.32;8.4375;-8626.04
3.42;8.305;-8626.04
3.52;8.2005;-8626.04
3.62;8.1105;-8626.04
3.72;8.005;-8626.04
3.82;7.893;-8626.04
3.92;7.7795;-8626.04
4.02;7.6295;-8626.04
4.12;7.5765;-8626.04
4.22;7.455;-8626.04
4.32;7.322;-8626.04
4.42;7.231;-8626.04
4.52;7.151;-8626.04
4.62;7.0485;-8626.04
4.72;6.942;-8626.04
4.82;6.8515;-8626.04
4.92;6.7145;-8626.04
5.02;6.667;-8626.04
5.12;6.5665;-8626.04
5.22;6.4945;-8626.04
5.32;6.4345;-8626.04
5.42;6.365;-8626.04
5.52;6.311;-8626.04
5.62;6.281;-8626.04
5.72;6.24;-8626.04
5.82;6.204;-8626.04
5.92;6.19;-8626.04
6.02;6.1575;-8626.04
6.12;6.0875;-8626.04
6.22;6.0425;-8626.04
6.32;5.979;-8626.04
6.42;5.952;-8626.04
6.52;5.944;-8626.04
-6.68;7.8325;-8625.94
-6.58;8.1845;-8625.94
-6.48;8.6425;-8625.94
-6.38;8.95;-8625.94
-6.28;9.246;-8625.94
-6.18;9.451;-8625.94
-6.08;9.5635;-8625.94
-5.98;9.7395;-8625.94
-5.88;9.9255;-8625.94
-5.78;10.0665;-8625.94
-5.68;10.2275;-8625.94
-5.58;10.3645;-8625.94
-5.48;10.475;-8625.94
-5.38;10.6095;-8625.94
-5.28;10.743;-8625.94
-5.18;10.8085;-8625.94
-5.08;10.913;-8625.94
-4.98;10.985;-8625.94
-4.88;11.057;-8625.94
-4.78;11.134;-8625.94
-4.68;11.2;-8625.94
-4.58;11.298;-8625.94
-4.48;11.355;-8625.94
-4.38;11.3975;-8625.94
-4.28;11.4615;-8625.94
-4.18;11.51;-8625.94
-4.08;11.539;-8625.94
-3.98;11.5925;-8625.94
-3.88;11.6485;-8625.94
-3.78;11.698;-8625.94
-3.68;11.7385;-8625.94
-3.58;11.7925;-8625.94
-3.48;11.8095;-8625.94
-3.38;11.813;-8625.94
-3.28;11.8975;-8625.94
-3.18;11.914;-8625.94
-3.08;11.9055;-8625.94
-2.98;11.8955;-8625.94
-2.88;11.907;-8625.94
-2.78;11.911;-8625.94
-2.68;11.927;-8625.94
-2.58;11.943;-8625.94
-2.48;11.902;-8625.94
-2.38;11.887;-8625.94
-2.28;11.949;-8625.94
-2.18;11.951;-8625.94
-2.08;11.9415;-8625.94
-1.98;11.8865;-8625.94
-1.88;11.8795;-8625.94
-1.78;11.8425;-8625.94
-1.68;11.842;-8625.94
-1.58;11.8475;-8625.94
-1.48;11.815;-8625.94
-1.38;11.7875;-8625.94
-1.28;11.7275;-8625.94
-1.18;11.681;-8625.94
-1.08;11.6705;-8625.94
-0.98;11.6435;-8625.94
-0.88;11.588;-8625.94
-0.78;11.5265;-8625.94
-0.68;11.492;-8625.94
-0.58;11.4535;-8625.94
-0.48;11.372;-8625.94
-0.38;11.345;-8625.94
-0.28;11.2805;-8625.94
-0.18;11.227;-8625.94
-0.08;11.1915;-8625.94
0.02;11.131;-8625.94
0.12;11.051;-8625.94
0.22;10.9875;-8625.94
0.32;10.9315;-8625.94
0.42;10.874;-8625.94
0.52;10.8235;-8625.94
0.62;10.759;-8625.94
0.72;10.6725;-8625.94
0.82;10.6175;-8625.94
0.92;10.582;-8625.94
1.02;10.48;-8625.94
1.12;10.4175;-8625.94
1.22;10.3345;-8625.94
1.32;10.2465;-8625.94
1.42;10.178;-8625.94
1.52;10.1;-8625.94
1.62;9.9945;-8625.94
1.72;9.9005;-8625.94
1.82;9.8385;-8625.94
1.92;9.749;-8625.94
2.02;9.644;-8625.94
2.12;9.57;-8625.94
2.22;9.4895;-8625.94
2.32;9.382;-8625.94
2.42;9.292;-8625.94
2.52;9.2255;-8625.94
2.62;9.1185;-8625.94
2.72;8.995;-8625.94
2.82;8.8955;-8625.94
2.92;8.8035;-8625.94
3.02;8.697;-8625.94
3.12;8.613;-8625.94
3.22;8.496;-8625.94
3.32;8.3645;-8625.94
3.42;8.277;-8625.94
3.52;8.199;-8625.94
3.62;8.0675;-8625.94
3.72;7.9255;-8625.94
3.82;7.8165;-8625.94
3.92;7.7235;-8625.94
4.02;7.652;-8625.94
4.12;7.5855;-8625.94
4.22;7.462;-8625.94
4.32;7.3305;-8625.94
4.42;7.255;-8625.94
4.52;7.156;-8625.94
4.62;7.0275;-8625.94
4.72;6.924;-8625.94
4.82;6.851;-8625.94
4.92;6.7105;-8625.94
5.02;6.603;-8625.94
5.12;6.5515;-8625.94
5.22;6.4985;-8625.94
5.32;6.422;-8625.94
5.42;6.3435;-8625.94
5.52;6.293;-8625.94
5.62;6.2605;-8625.94
5.72;6.2115;-8625.94
5.82;6.1765;-8625.94
5.92;6.202;-8625.94
6.02;6.157;-8625.94
6.12;6.0845;-8625.94
6.22;6.01;-8625.94
6.32;5.9585;-8625.94
6.42;5.941;-8625.94
-6.68;8.032;-8625.84
-6.58;8.263;-8625.84
-6.48;8.5945;-8625.84
-6.38;8.9405;-8625.84
-6.28;9.2115;-8625.84
-6.18;9.4415;-8625.84
-6.08;9.571;-8625.84
-5.98;9.766;-8625.84
-5.88;9.96;-8625.84
-5.78;10.101;-8625.84
-5.68;10.2245;-8625.84
-5.58;10.3795;-8625.84
-5.48;10.504;-8625.84
-5.38;10.613;-8625.84
-5.28;10.74;-8625.84
-5.18;10.7935;-8625.84
-5.08;10.9;-8625.84
-4.98;11.031;-8625.84
-4.88;11.0955;-8625.84
-4.78;11.156;-8625.84
-4.68;11.2275;-8625.84
-4.58;11.2985;-8625.84
-4.48;11.349;-8625.84
-4.38;11.4085;-8625.84
-4.28;11.464;-8625.84
-4.18;11.4965;-8625.84
-4.08;11.5375;-8625.84
-3.98;11.606;-8625.84
-3.88;11.659;-8625.84
-3.78;11.6955;-8625.84
-3.68;11.7155;-8625.84
-3.58;11.771;-8625.84
-3.48;11.734;-8625.84
-3.38;11.8285;-8625.84
-3.28;11.8605;-8625.84
-3.18;11.896;-8625.84
-3.08;11.9225;-8625.84
-2.98;11.921;-8625.84
-2.88;11.918;-8625.84
-2.78;11.9255;-8625.84
-2.68;11.939;-8625.84
-2.58;11.9515;-8625.84
-2.48;11.9505;-8625.84
-2.38;11.9375;-8625.84
-2.28;11.9405;-8625.84
-2.18;11.9605;-8625.84
-2.08;11.9355;-8625.84
-1.98;11.882;-8625.84
-1.88;11.8905;-8625.84
-1.78;11.8765;-8625.84
-1.68;11.8595;-8625.84
-1.58;11.8275;-8625.84
-1.48;11.7855;-8625.84
-1.38;11.755;-8625.84
-1.28;11.733;-8625.84
-1.18;11.7125;-8625.84
-1.08;11.68;-8625.84
-0.98;11.633;-8625.84
-0.88;11.5905;-8625.84
-0.78;11.566;-8625.84
-0.68;11.5435;-8625.84
-0.58;11.432;-8625.84
-0.48;11.384;-8625.84
-0.38;11.355;-8625.84
-0.28;11.289;-8625.84
-0.18;11.1985;-8625.84
-0.08;11.164;-8625.84
0.02;11.129;-8625.84
0.12;11.098;-8625.84
0.22;11.0205;-8625.84
0.32;10.9345;-8625.84
0.42;10.8785;-8625.84
0.52;10.804;-8625.84
0.62;10.72;-8625.84
0.72;10.7005;-8625.84
0.82;10.5985;-8625.84
0.92;10.52;-8625.84
1.02;10.4665;-8625.84
1.12;10.398;-8625.84
1.22;10.3165;-8625.84
1.32;10.245;-8625.84
1.42;10.1655;-8625.84
1.52;10.0735;-8625.84
1.62;9.9915;-8625.84
1.72;9.917;-8625.84
1.82;9.831;-8625.84
1.92;9.743;-8625.84
2.02;9.6395;-8625.84
2.12;9.5805;-8625.84
2.22;9.4625;-8625.84
2.32;9.4015;-8625.84
2.42;9.292;-8625.84
2.52;9.1915;-8625.84
2.62;9.0925;-8625.84
2.72;8.9845;-8625.84
2.82;8.8845;-8625.84
2.92;8.79;-8625.84
3.02;8.6755;-8625.84
3.12;8.6415;-8625.84
3.22;8.5065;-8625.84
3.32;8.42;-8625.84
3.42;8.3025;-8625.84
3.52;8.2135;-8625.84
3.62;8.1;-8625.84
3.72;7.9765;-8625.84
3.82;7.8645;-8625.84
3.92;7.7525;-8625.84
4.02;7.649;-8625.84
4.12;7.542;-8625.84
4.22;7.467;-8625.84
4.32;7.364;-8625.84
4.42;7.2345;-8625.84
4.52;7.113;-8625.84
4.62;7.01;-8625.84
4.72;6.9135;-8625.84
4.82;6.8095;-8625.84
4.92;6.713;-8625.84
5.02;6.662;-8625.84
5.12;6.552;-8625.84
5.22;6.463;-8625.84
5.32;6.3875;-8625.84
5.42;6.3195;-8625.84
5.52;6.2785;-8625.84
5.62;6.254;-8625.84
5.72;6.2055;-8625.84
5.82;6.178;-8625.84
5.92;6.165;-8625.84
6.02;6.1195;-8625.84
6.12;6.0645;-8625.84
6.22;6.0155;-8625.84
6.32;5.976;-8625.84
6.42;5.9685;-8625.84
-6.68;8.079;-8625.74
-6.58;8.3835;-8625.74
-6.48;8.722;-8625.74
-6.38;8.991;-8625.74
-6.28;9.257;-8625.74
-6.18;9.442;-8625.74
-6.08;9.633;-8625.74
-5.98;9.7685;-8625.74
-5.88;9.947;-8625.74
-5.78;10.1335;-8625.74
-5.68;10.2575;-8625.74
-5.58;10.3735;-8625.74
-5.48;10.4905;-8625.74
-5.38;10.5915;-8625.74
-5.28;10.6975;-8625.74
-5.18;10.8145;-8625.74
-5.08;10.888;-8625.74
-4.98;10.971;-8625.74
-4.88;11.068;-8625.74
-4.78;11.13;-8625.74
-4.68;11.198;-8625.74
-4.58;11.2985;-8625.74
-4.48;11.3615;-8625.74
-4.38;11.4095;-8625.74
-4.28;11.4565;-8625.74
-4.18;11.5225;-8625.74
-4.08;11.5935;-8625.74
-3.98;11.624;-8625.74
-3.88;11.6465;-8625.74
-3.78;11.718;-8625.74
-3.68;11.7425;-8625.74
-3.58;11.787;-8625.74
-3.48;11.8255;-8625.74
-3.38;11.798;-8625.74
-3.28;11.8605;-8625.74
-3.18;11.8865;-8625.74
-3.08;11.8955;-8625.74
-2.98;11.912;-8625.74
-2.88;11.9225;-8625.74
-2.78;11.9355;-8625.74
-2.68;11.951;-8625.74
-2.58;11.9535;-8625.74
-2.48;11.9465;-8625.74
-2.38;11.941;-8625.74
-2.28;11.9405;-8625.74
-2.18;11.9375;-8625.74
-2.08;11.9125;-8625.74
-1.98;11.891;-8625.74
-1.88;11.8405;-8625.74
-1.78;11.872;-8625.74
-1.68;11.877;-8625.74
-1.58;11.833;-8625.74
-1.48;11.8155;-8625.74
-1.38;11.7755;-8625.74
-1.28;11.715;-8625.74
-1.18;11.6715;-8625.74
-1.08;11.643;-8625.74
-0.98;11.6175;-8625.74
-0.88;11.591;-8625.74
-0.78;11.5385;-8625.74
-0.68;11.495;-8625.74
-0.58;11.491;-8625.74
-0.48;11.403;-8625.74
-0.38;11.3435;-8625.74
-0.28;11.2595;-8625.74
-0.18;11.1945;-8625.74
-0.08;11.1825;-8625.74
0.02;11.1545;-8625.74
0.12;11.0835;-8625.74
0.22;10.9945;-8625.74
0.32;10.92;-8625.74
0.42;10.868;-8625.74
0.52;10.8185;-8625.74
0.62;10.745;-8625.74
0.72;10.6565;-8625.74
0.82;10.5995;-8625.74
0.92;10.539;-8625.74
1.02;10.4545;-8625.74
1.12;10.395;-8625.74
1.22;10.335;-8625.74
1.32;10.237;-8625.74
1.42;10.1485;-8625.74
1.52;10.0635;-8625.74
1.62;9.9775;-8625.74
1.72;9.9025;-8625.74
1.82;9.8365;-8625.74
1.92;9.759;-8625.74
2.02;9.6335;-8625.74
2.12;9.5955;-8625.74
2.22;9.4905;-8625.74
2.32;9.4035;-8625.74
2.42;9.2965;-8625.74
2.52;9.1885;-8625.74
2.62;9.084;-8625.74
2.72;8.9955;-8625.74
2.82;8.922;-8625.74
2.92;8.8215;-8625.74
3.02;8.6705;-8625.74
3.12;8.594;-8625.74
3.22;8.4575;-8625.74
3.32;8.3715;-8625.74
3.42;8.2965;-8625.74
3.52;8.191;-8625.74
3.62;8.097;-8625.74
3.72;7.996;-8625.74
3.82;7.866;-8625.74
3.92;7.74;-8625.74
4.02;7.662;-8625.74
4.12;7.5235;-8625.74
4.22;7.409;-8625.74
4.32;7.295;-8625.74
4.42;7.1995;-8625.74
4.52;7.1235;-8625.74
4.62;7.0375;-8625.74
4.72;6.9035;-8625.74
4.82;6.743;-8625.74
4.92;6.692;-8625.74
5.02;6.642;-8625.74
5.12;6.5325;-8625.74
5.22;6.457;-8625.74
5.32;6.392;-8625.74
5.42;6.3505;-8625.74
5.52;6.3215;-8625.74
5.62;6.2665;-8625.74
5.72;6.1935;-8625.74
5.82;6.178;-8625.74
5.92;6.1485;-8625.74
6.02;6.097;-8625.74
6.12;6.0745;-8625.74
6.22;6.044;-8625.74
6.32;5.976;-8625.74
6.42;5.946;-8625.74
6.52;5.915;-8625.74
-6.78;7.8735;-8625.64
-6.68;7.9815;-8625.64
-6.58;8.2535;-8625.64
-6.48;8.638;-8625.64
-6.38;8.9975;-8625.64
-6.28;9.25;-8625.64
-6.18;9.4555;-8625.64
-6.08;9.642;-8625.64
-5.98;9.7865;-8625.64
-5.88;9.967;-8625.64
-5.78;10.1;-8625.64
-5.68;10.234;-8625.64
-5.58;10.391;-8625.64
-5.48;10.5145;-8625.64
-5.38;10.6055;-8625.64
-5.28;10.7125;-8625.64
-5.18;10.8025;-8625.64
-5.08;10.895;-8625.64
-4.98;11.019;-8625.64
-4.88;11.091;-8625.64
-4.78;11.1735;-8625.64
-4.68;11.2435;-8625.64
-4.58;11.3075;-8625.64
-4.48;11.336;-8625.64
-4.38;11.3915;-8625.64
-4.28;11.453;-8625.64
-4.18;11.5065;-8625.64
-4.08;11.5595;-8625.64
-3.98;11.598;-8625.64
-3.88;11.638;-8625.64
-3.78;11.701;-8625.64
-3.68;11.7495;-8625.64
-3.58;11.759;-8625.64
-3.48;11.82;-8625.64
