-0.7;9.0185;-8628.04
-0.6;9.0125;-8628.04
-0.5;9.008;-8628.04
-0.4;9.013;-8628.04
-0.3;9.006;-8628.04
-0.2;9.017;-8628.04
-0.1;9.0285;-8628.04
0.0;9.0425;-8628.04
0.1;9.045;-8628.04
0.2;9.0365;-8628.04
0.3;9.059;-8628.04
0.4;9.104;-8628.04
0.5;9.1425;-8628.04
0.6;9.1535;-8628.04
0.7;9.1565;-8628.04
0.8;9.207;-8628.04
0.9;9.28;-8628.04
1.0;9.3275;-8628.04
1.1;9.376;-8628.04
1.2;9.401;-8628.04
1.3;9.445;-8628.04
1.4;9.507;-8628.04
1.5;9.565;-8628.04
1.6;9.5915;-8628.04
1.7;9.6455;-8628.04
1.8;9.6955;-8628.04
1.9;9.7255;-8628.04
2.0;9.803;-8628.04
2.1;9.9055;-8628.04
2.2;9.957;-8628.04
2.3;10.022;-8628.04
2.4;10.0825;-8628.04
2.5;10.192;-8628.04
2.6;10.2545;-8628.04
2.7;10.3835;-8628.04
2.8;10.4835;-8628.04
2.9;10.531;-8628.04
3.0;10.628;-8628.04
3.1;10.7525;-8628.04
3.2;10.851;-8628.04
3.3;10.9665;-8628.04
3.4;11.058;-8628.04
3.5;11.1795;-8628.04
3.6;11.315;-8628.04
3.7;11.377;-8628.04
3.8;11.423;-8628.04
3.9;11.4765;-8628.04
4.0;11.527;-8628.04
4.1;11.547;-8628.04
4.2;11.485;-8628.04
4.3;11.4305;-8628.04
-8.9;13.077;-8627.94
-8.8;13.109;-8627.94
-8.7;13.153;-8627.94
-8.6;13.1765;-8627.94
-8.5;13.16;-8627.94
-8.4;13.132;-8627.94
-8.3;13.04;-8627.94
-8.2;12.998;-8627.94
-8.1;12.935;-8627.94
-8.0;12.88;-8627.94
-7.9;12.8435;-8627.94
-7.8;12.741;-8627.94
-7.7;12.6525;-8627.94
-7.6;12.585;-8627.94
-7.5;12.482;-8627.94
-7.4;12.402;-8627.94
-7.3;12.335;-8627.94
-7.2;12.2495;-8627.94
-7.1;12.177;-8627.94
-7.0;12.1135;-8627.94
-6.9;12.032;-8627.94
-6.8;11.9315;-8627.94
-6.7;11.868;-8627.94
-6.6;11.7955;-8627.94
-6.5;11.6895;-8627.94
-6.4;11.6135;-8627.94
-6.3;11.5755;-8627.94
-6.2;11.4735;-8627.94
-6.1;11.422;-8627.94
-6.0;11.3815;-8627.94
-5.9;11.252;-8627.94
-5.8;11.1815;-8627.94
-5.7;11.102;-8627.94
-5.6;11.0015;-8627.94
-5.5;10.942;-8627.94
-5.4;10.9095;-8627.94
-5.3;10.821;-8627.94
-5.2;10.708;-8627.94
-5.1;10.6615;-8627.94
-5.0;10.64;-8627.94
-4.9;10.567;-8627.94
-4.8;10.48;-8627.94
-4.7;10.3975;-8627.94
-4.6;10.362;-8627.94
-4.5;10.3155;-8627.94
-4.4;10.2185;-8627.94
-4.3;10.1215;-8627.94
-4.2;10.105;-8627.94
-4.1;10.0555;-8627.94
-4.0;10.0025;-8627.94
-3.9;9.9225;-8627.94
-3.8;9.879;-8627.94
-3.7;9.831;-8627.94
-3.6;9.7865;-8627.94
-3.5;9.7535;-8627.94
-3.4;9.686;-8627.94
-3.3;9.6175;-8627.94
-3.2;9.6;-8627.94
-3.1;9.536;-8627.94
-3.0;9.496;-8627.94
-2.9;9.4385;-8627.94
-2.8;9.4375;-8627.94
-2.7;9.358;-8627.94
-2.6;9.3205;-8627.94
-2.5;9.317;-8627.94
-2.4;9.294;-8627.94
-2.3;9.2525;-8627.94
-2.2;9.2305;-8627.94
-2.1;9.214;-8627.94
-2.0;9.183;-8627.94
-1.9;9.1545;-8627.94
-1.8;9.106;-8627.94
-1.7;9.053;-8627.94
-1.6;9.065;-8627.94
-1.5;9.0405;-8627.94
-1.4;9.038;-8627.94
-1.3;9.0235;-8627.94
-1.2;9.027;-8627.94
-1.1;9.0305;-8627.94
-1.0;9.028;-8627.94
-0.9;9.0225;-8627.94
-0.8;9.0175;-8627.94
-0.7;9.0115;-8627.94
-0.6;9.0115;-8627.94
-0.5;9.0295;-8627.94
-0.4;9.035;-8627.94
-0.3;9.0075;-8627.94
-0.2;9.0395;-8627.94
-0.1;9.0375;-8627.94
0.0;9.0505;-8627.94
0.1;9.0295;-8627.94
0.2;9.053;-8627.94
0.3;9.0865;-8627.94
0.4;9.1145;-8627.94
0.5;9.1395;-8627.94
0.6;9.163;-8627.94
0.7;9.2065;-8627.94
0.8;9.262;-8627.94
0.9;9.266;-8627.94
1.0;9.3395;-8627.94
1.1;9.339;-8627.94
1.2;9.388;-8627.94
1.3;9.4205;-8627.94
1.4;9.4695;-8627.94
1.5;9.5195;-8627.94
1.6;9.586;-8627.94
1.7;9.6165;-8627.94
1.8;9.6545;-8627.94
1.9;9.7175;-8627.94
2.0;9.7965;-8627.94
2.1;9.884;-8627.94
2.2;9.9665;-8627.94
2.3;10.0405;-8627.94
2.4;10.0915;-8627.94
2.5;10.1795;-8627.94
2.6;10.229;-8627.94
2.7;10.352;-8627.94
2.8;10.468;-8627.94
2.9;10.5485;-8627.94
3.0;10.653;-8627.94
3.1;10.763;-8627.94
3.2;10.8525;-8627.94
3.3;10.9595;-8627.94
3.4;11.0485;-8627.94
3.5;11.1445;-8627.94
3.6;11.268;-8627.94
3.7;11.366;-8627.94
3.8;11.4285;-8627.94
3.9;11.48;-8627.94
4.0;11.516;-8627.94
4.1;11.5075;-8627.94
4.2;11.4365;-8627.94
4.3;11.441;-8627.94
4.4;11.458;-8627.94
-8.9;13.0665;-8627.84
-8.8;13.1335;-8627.84
-8.7;13.18;-8627.84
-8.6;13.167;-8627.84
-8.5;13.149;-8627.84
-8.4;13.155;-8627.84
-8.3;13.0725;-8627.84
-8.2;13.036;-8627.84
-8.1;12.945;-8627.84
-8.0;12.8805;-8627.84
-7.9;12.829;-8627.84
-7.8;12.712;-8627.84
-7.7;12.643;-8627.84
-7.6;12.527;-8627.84
-7.5;12.459;-8627.84
-7.4;12.4135;-8627.84
-7.3;12.376;-8627.84
-7.2;12.3055;-8627.84
-7.1;12.19;-8627.84
-7.0;12.1175;-8627.84
-6.9;12.023;-8627.84
-6.8;11.9245;-8627.84
-6.7;11.845;-8627.84
-6.6;11.7735;-8627.84
-6.5;11.716;-8627.84
-6.4;11.623;-8627.84
-6.3;11.5845;-8627.84
-6.2;11.4815;-8627.84
-6.1;11.4445;-8627.84
-6.0;11.355;-8627.84
-5.9;11.273;-8627.84
-5.8;11.2035;-8627.84
-5.7;11.146;-8627.84
-5.6;11.0465;-8627.84
-5.5;10.9715;-8627.84
-5.4;10.913;-8627.84
-5.3;10.798;-8627.84
-5.2;10.7005;-8627.84
-5.1;10.66;-8627.84
-5.0;10.6145;-8627.84
-4.9;10.545;-8627.84
-4.8;10.459;-8627.84
-4.7;10.427;-8627.84
-4.6;10.351;-8627.84
-4.5;10.2575;-8627.84
-4.4;10.1795;-8627.84
-4.3;10.1545;-8627.84
-4.2;10.0865;-8627.84
-4.1;10.053;-8627.84
-4.0;9.9625;-8627.84
-3.9;9.895;-8627.84
-3.8;9.864;-8627.84
-3.7;9.837;-8627.84
-3.6;9.767;-8627.84
-3.5;9.6975;-8627.84
-3.4;9.6485;-8627.84
-3.3;9.589;-8627.84
-3.2;9.589;-8627.84
-3.1;9.5675;-8627.84
-3.0;9.517;-8627.84
-2.9;9.4425;-8627.84
-2.8;9.41;-8627.84
-2.7;9.353;-8627.84
-2.6;9.3265;-8627.84
-2.5;9.334;-8627.84
-2.4;9.2995;-8627.84
-2.3;9.262;-8627.84
-2.2;9.237;-8627.84
-2.1;9.1915;-8627.84
-2.0;9.1375;-8627.84
-1.9;9.1205;-8627.84
-1.8;9.119;-8627.84
-1.7;9.112;-8627.84
-1.6;9.0575;-8627.84
-1.5;9.049;-8627.84
-1.4;9.017;-8627.84
-1.3;9.004;-8627.84
-1.2;8.999;-8627.84
-1.1;8.9975;-8627.84
-1.0;9.018;-8627.84
-0.9;9.02;-8627.84
-0.8;9.0035;-8627.84
-0.7;8.9975;-8627.84
-0.6;8.9975;-8627.84
-0.5;9.0125;-8627.84
-0.4;9.0155;-8627.84
-0.3;9.0145;-8627.84
-0.2;9.029;-8627.84
-0.1;9.0375;-8627.84
0.0;9.05;-8627.84
0.1;9.0555;-8627.84
0.2;9.058;-8627.84
0.3;9.0695;-8627.84
0.4;9.105;-8627.84
0.5;9.123;-8627.84
0.6;9.1135;-8627.84
0.7;9.1365;-8627.84
0.8;9.206;-8627.84
0.9;9.274;-8627.84
1.0;9.278;-8627.84
1.1;9.3245;-8627.84
1.2;9.3525;-8627.84
1.3;9.399;-8627.84
1.4;9.4815;-8627.84
1.5;9.5045;-8627.84
1.6;9.5255;-8627.84
1.7;9.623;-8627.84
1.8;9.685;-8627.84
1.9;9.732;-8627.84
2.0;9.8165;-8627.84
2.1;9.892;-8627.84
2.2;9.9605;-8627.84
2.3;10.05;-8627.84
2.4;10.114;-8627.84
2.5;10.237;-8627.84
2.6;10.288;-8627.84
2.7;10.343;-8627.84
2.8;10.435;-8627.84
2.9;10.5385;-8627.84
3.0;10.6165;-8627.84
3.1;10.7265;-8627.84
3.2;10.8105;-8627.84
3.3;10.9355;-8627.84
3.4;11.051;-8627.84
3.5;11.164;-8627.84
3.6;11.2695;-8627.84
3.7;11.3375;-8627.84
3.8;11.411;-8627.84
3.9;11.464;-8627.84
4.0;11.526;-8627.84
4.1;11.5475;-8627.84
4.2;11.455;-8627.84
4.3;11.402;-8627.84
4.4;11.3825;-8627.84
-8.9;13.0865;-8627.74
-8.8;13.086;-8627.74
-8.7;13.1495;-8627.74
-8.6;13.184;-8627.74
-8.5;13.156;-8627.74
-8.4;13.127;-8627.74
-8.3;13.068;-8627.74
-8.2;13.0265;-8627.74
-8.1;12.95;-8627.74
-8.0;12.876;-8627.74
-7.9;12.8325;-8627.74
-7.8;12.7105;-8627.74
-7.7;12.651;-8627.74
-7.6;12.593;-8627.74
-7.5;12.4985;-8627.74
-7.4;12.4075;-8627.74
-7.3;12.3555;-8627.74
-7.2;12.276;-8627.74
-7.1;12.186;-8627.74
-7.0;12.1435;-8627.74
-6.9;12.058;-8627.74
-6.8;11.9625;-8627.74
-6.7;11.885;-8627.74
-6.6;11.8555;-8627.74
-6.5;11.732;-8627.74
-6.4;11.657;-8627.74
-6.3;11.5655;-8627.74
-6.2;11.4575;-8627.74
-6.1;11.435;-8627.74
-6.0;11.3705;-8627.74
-5.9;11.259;-8627.74
-5.8;11.2015;-8627.74
-5.7;11.11;-8627.74
-5.6;11.02;-8627.74
-5.5;10.955;-8627.74
-5.4;10.9225;-8627.74
-5.3;10.8495;-8627.74
-5.2;10.74;-8627.74
-5.1;10.665;-8627.74
-5.0;10.6195;-8627.74
-4.9;10.563;-8627.74
-4.8;10.484;-8627.74
-4.7;10.3905;-8627.74
-4.6;10.3145;-8627.74
-4.5;10.2535;-8627.74
-4.4;10.203;-8627.74
-4.3;10.1725;-8627.74
-4.2;10.122;-8627.74
-4.1;10.0275;-8627.74
-4.0;9.9975;-8627.74
-3.9;9.9275;-8627.74
-3.8;9.876;-8627.74
-3.7;9.8235;-8627.74
-3.6;9.734;-8627.74
-3.5;9.6815;-8627.74
-3.4;9.667;-8627.74
-3.3;9.61;-8627.74
-3.2;9.573;-8627.74
-3.1;9.5655;-8627.74
-3.0;9.524;-8627.74
-2.9;9.4375;-8627.74
-2.8;9.3725;-8627.74
-2.7;9.34;-8627.74
-2.6;9.361;-8627.74
-2.5;9.3105;-8627.74
-2.4;9.2725;-8627.74
-2.3;9.2245;-8627.74
-2.2;9.2075;-8627.74
-2.1;9.1915;-8627.74
-2.0;9.1425;-8627.74
-1.9;9.1165;-8627.74
-1.8;9.094;-8627.74
-1.7;9.1225;-8627.74
-1.6;9.068;-8627.74
-1.5;9.0455;-8627.74
-1.4;9.015;-8627.74
-1.3;9.0325;-8627.74
-1.2;9.0185;-8627.74
-1.1;8.9995;-8627.74
-1.0;9.0085;-8627.74
-0.9;9.0175;-8627.74
-0.8;9.014;-8627.74
-0.7;9.0095;-8627.74
-0.6;9.0055;-8627.74
-0.5;9.0055;-8627.74
-0.4;9.008;-8627.74
-0.3;9.013;-8627.74
-0.2;9.012;-8627.74
-0.1;9.039;-8627.74
0.0;9.0605;-8627.74
0.1;9.068;-8627.74
0.2;9.078;-8627.74
0.3;9.082;-8627.74
0.4;9.065;-8627.74
0.5;9.072;-8627.74
0.6;9.112;-8627.74
0.7;9.155;-8627.74
0.8;9.2145;-8627.74
0.9;9.2265;-8627.74
1.0;9.2865;-8627.74
1.1;9.34;-8627.74
1.2;9.4045;-8627.74
1.3;9.4445;-8627.74
1.4;9.45;-8627.74
1.5;9.492;-8627.74
1.6;9.524;-8627.74
1.7;9.6005;-8627.74
1.8;9.657;-8627.74
1.9;9.714;-8627.74
2.0;9.7875;-8627.74
2.1;9.835;-8627.74
2.2;9.8955;-8627.74
2.3;9.9935;-8627.74
2.4;10.069;-8627.74
2.5;10.2085;-8627.74
2.6;10.2485;-8627.74
2.7;10.281;-8627.74
2.8;10.385;-8627.74
2.9;10.4685;-8627.74
3.0;10.578;-8627.74
3.1;10.7055;-8627.74
3.2;10.8045;-8627.74
3.3;10.944;-8627.74
3.4;11.046;-8627.74
3.5;11.1625;-8627.74
3.6;11.301;-8627.74
3.7;11.368;-8627.74
3.8;11.4175;-8627.74
3.9;11.4705;-8627.74
4.0;11.504;-8627.74
4.1;11.509;-8627.74
4.2;11.4695;-8627.74
4.3;11.4815;-8627.74
4.4;11.3955;-8627.74
-8.9;13.027;-8627.64
-8.8;13.1025;-8627.64
-8.7;13.1235;-8627.64
-8.6;13.168;-8627.64
-8.5;13.129;-8627.64
-8.4;13.127;-8627.64
-8.3;13.0655;-8627.64
-8.2;13.0315;-8627.64
-8.1;12.952;-8627.64
-8.0;12.893;-8627.64
-7.9;12.827;-8627.64
-7.8;12.761;-8627.64
-7.7;12.6695;-8627.64
-7.6;12.6025;-8627.64
-7.5;12.504;-8627.64
-7.4;12.4275;-8627.64
-7.3;12.373;-8627.64
-7.2;12.2745;-8627.64
-7.1;12.1945;-8627.64
-7.0;12.1505;-8627.64
-6.9;12.054;-8627.64
-6.8;11.9225;-8627.64
-6.7;11.8635;-8627.64
-6.6;11.8135;-8627.64
-6.5;11.7085;-8627.64
-6.4;11.67;-8627.64
-6.3;11.5945;-8627.64
-6.2;11.4895;-8627.64
-6.1;11.433;-8627.64
-6.0;11.3195;-8627.64
-5.9;11.2305;-8627.64
-5.8;11.1765;-8627.64
-5.7;11.137;-8627.64
-5.6;11.0495;-8627.64
-5.5;10.9705;-8627.64
-5.4;10.906;-8627.64
-5.3;10.812;-8627.64
-5.2;10.727;-8627.64
-5.1;10.6765;-8627.64
-5.0;10.6255;-8627.64
-4.9;10.553;-8627.64
-4.8;10.4685;-8627.64
-4.7;10.445;-8627.64
-4.6;10.3985;-8627.64
-4.5;10.281;-8627.64
-4.4;10.2095;-8627.64
-4.3;10.2205;-8627.64
-4.2;10.076;-8627.64
-4.1;10.056;-8627.64
-4.0;9.99;-8627.64
-3.9;9.9745;-8627.64
-3.8;9.895;-8627.64
-3.7;9.811;-8627.64
-3.6;9.7385;-8627.64
-3.5;9.664;-8627.64
-3.4;9.629;-8627.64
-3.3;9.6055;-8627.64
-3.2;9.576;-8627.64
-3.1;9.541;-8627.64
-3.0;9.521;-8627.64
-2.9;9.437;-8627.64
-2.8;9.4265;-8627.64
-2.7;9.3655;-8627.64
-2.6;9.337;-8627.64
-2.5;9.313;-8627.64
-2.4;9.295;-8627.64
-2.3;9.245;-8627.64
-2.2;9.2;-8627.64
-2.1;9.1805;-8627.64
-2.0;9.156;-8627.64
-1.9;9.12;-8627.64
-1.8;9.09;-8627.64
-1.7;9.0775;-8627.64
-1.6;9.0715;-8627.64
-1.5;9.0445;-8627.64
-1.4;9.0345;-8627.64
-1.3;9.01;-8627.64
-1.2;8.995;-8627.64
-1.1;8.9895;-8627.64
-1.0;8.9925;-8627.64
-0.9;8.9995;-8627.64
-0.8;8.998;-8627.64
-0.7;8.994;-8627.64
-0.6;9.0;-8627.64
-0.5;8.9985;-8627.64
-0.4;9.0015;-8627.64
-0.3;9.007;-8627.64
-0.2;9.0115;-8627.64
-0.1;9.008;-8627.64
0.0;9.025;-8627.64
0.1;9.0485;-8627.64
0.2;9.0605;-8627.64
0.3;9.053;-8627.64
0.4;9.073;-8627.64
0.5;9.105;-8627.64
0.6;9.1165;-8627.64
0.7;9.133;-8627.64
0.8;9.176;-8627.64
0.9;9.2205;-8627.64
1.0;9.2745;-8627.64
1.1;9.327;-8627.64
1.2;9.3515;-8627.64
1.3;9.392;-8627.64
1.4;9.4285;-8627.64
1.5;9.497;-8627.64
1.6;9.5215;-8627.64
1.7;9.5855;-8627.64
1.8;9.6555;-8627.64
1.9;9.7075;-8627.64
2.0;9.77;-8627.64
2.1;9.85;-8627.64
2.2;9.9235;-8627.64
2.3;9.988;-8627.64
2.4;10.097;-8627.64
2.5;10.1615;-8627.64
2.6;10.1835;-8627.64
2.7;10.2855;-8627.64
2.8;10.436;-8627.64
2.9;10.5045;-8627.64
3.0;10.607;-8627.64
3.1;10.696;-8627.64
3.2;10.776;-8627.64
3.3;10.889;-8627.64
3.4;11.015;-8627.64
3.5;11.145;-8627.64
3.6;11.255;-8627.64
3.7;11.3335;-8627.64
3.8;11.394;-8627.64
3.9;11.421;-8627.64
4.0;11.5075;-8627.64
4.1;11.509;-8627.64
4.2;11.426;-8627.64
4.3;11.3625;-8627.64
4.4;11.383;-8627.64
-8.9;13.0505;-8627.54
-8.8;13.13;-8627.54
-8.7;13.1435;-8627.54
-8.6;13.1795;-8627.54
-8.5;13.1475;-8627.54
-8.4;13.1215;-8627.54
-8.3;13.057;-8627.54
-8.2;13.0265;-8627.54
-8.1;13.0085;-8627.54
-8.0;12.9145;-8627.54
-7.9;12.853;-8627.54
-7.8;12.751;-8627.54
-7.7;12.6725;-8627.54
-7.6;12.617;-8627.54
-7.5;12.51;-8627.54
-7.4;12.416;-8627.54
-7.3;12.365;-8627.54
-7.2;12.3055;-8627.54
-7.1;12.2215;-8627.54
-7.0;12.1435;-8627.54
-6.9;12.0995;-8627.54
-6.8;12.026;-8627.54
-6.7;11.909;-8627.54
-6.6;11.8665;-8627.54
-6.5;11.727;-8627.54
-6.4;11.671;-8627.54
-6.3;11.589;-8627.54
-6.2;11.471;-8627.54
-6.1;11.393;-8627.54
-6.0;11.346;-8627.54
-5.9;11.245;-8627.54
-5.8;11.194;-8627.54
-5.7;11.1375;-8627.54
-5.6;11.053;-8627.54
-5.5;10.952;-8627.54
-5.4;10.8805;-8627.54
-5.3;10.856;-8627.54
-5.2;10.774;-8627.54
-5.1;10.6685;-8627.54
-5.0;10.6215;-8627.54
-4.9;10.536;-8627.54
-4.8;10.4335;-8627.54
-4.7;10.369;-8627.54
-4.6;10.331;-8627.54
-4.5;10.2645;-8627.54
-4.4;10.2545;-8627.54
-4.3;10.1605;-8627.54
-4.2;10.0715;-8627.54
-4.1;10.029;-8627.54
-4.0;9.961;-8627.54
-3.9;9.923;-8627.54
-3.8;9.8695;-8627.54
-3.7;9.834;-8627.54
-3.6;9.777;-8627.54
-3.5;9.698;-8627.54
-3.4;9.649;-8627.54
-3.3;9.6045;-8627.54
-3.2;9.5605;-8627.54
-3.1;9.5405;-8627.54
-3.0;9.5035;-8627.54
-2.9;9.439;-8627.54
-2.8;9.4085;-8627.54
-2.7;9.379;-8627.54
-2.6;9.344;-8627.54
-2.5;9.2975;-8627.54
-2.4;9.27;-8627.54
-2.3;9.239;-8627.54
-2.2;9.2245;-8627.54
-2.1;9.2135;-8627.54
-2.0;9.172;-8627.54
-1.9;9.131;-8627.54
-1.8;9.1205;-8627.54
-1.7;9.0875;-8627.54
-1.6;9.0685;-8627.54
-1.5;9.057;-8627.54
-1.4;9.044;-8627.54
-1.3;9.028;-8627.54
-1.2;9.0105;-8627.54
-1.1;9.004;-8627.54
-1.0;9.0005;-8627.54
-0.9;9.002;-8627.54
-0.8;9.001;-8627.54
-0.7;8.999;-8627.54
-0.6;9.001;-8627.54
-0.5;8.984;-8627.54
-0.4;8.988;-8627.54
-0.3;8.984;-8627.54
-0.2;9.0035;-8627.54
-0.1;9.0245;-8627.54
0.0;9.023;-8627.54
0.1;9.0225;-8627.54
0.2;9.03;-8627.54
0.3;9.0415;-8627.54
0.4;9.059;-8627.54
0.5;9.0995;-8627.54
0.6;9.1435;-8627.54
0.7;9.156;-8627.54
0.8;9.162;-8627.54
0.9;9.2095;-8627.54
1.0;9.2905;-8627.54
1.1;9.296;-8627.54
1.2;9.316;-8627.54
1.3;9.4155;-8627.54
1.4;9.4605;-8627.54
1.5;9.4865;-8627.54
1.6;9.53;-8627.54
1.7;9.596;-8627.54
1.8;9.6335;-8627.54
1.9;9.6795;-8627.54
2.0;9.7675;-8627.54
2.1;9.861;-8627.54
2.2;9.928;-8627.54
2.3;9.986;-8627.54
2.4;10.0725;-8627.54
2.5;10.1495;-8627.54
2.6;10.2635;-8627.54
2.7;10.3205;-8627.54
2.8;10.3885;-8627.54
2.9;10.488;-8627.54
3.0;10.559;-8627.54
3.1;10.6655;-8627.54
3.2;10.7905;-8627.54
3.3;10.9495;-8627.54
3.4;11.055;-8627.54
3.5;11.1515;-8627.54
3.6;11.26;-8627.54
3.7;11.325;-8627.54
3.8;11.3795;-8627.54
3.9;11.4085;-8627.54
4.0;11.4635;-8627.54
4.1;11.434;-8627.54
4.2;11.3195;-8627.54
4.3;11.3645;-8627.54
4.4;11.396;-8627.54
-8.9;13.105;-8627.44
-8.8;13.113;-8627.44
-8.7;13.1355;-8627.44
-8.6;13.216;-8627.44
-8.5;13.177;-8627.44
-8.4;13.1505;-8627.44
-8.3;13.101;-8627.44
-8.2;13.044;-8627.44
-8.1;13.0005;-8627.44
-8.0;12.923;-8627.44
-7.9;12.854;-8627.44
-7.8;12.753;-8627.44
-7.7;12.686;-8627.44
-7.6;12.634;-8627.44
-7.5;12.5175;-8627.44
-7.4;12.4145;-8627.44
-7.3;12.3675;-8627.44
-7.2;12.2945;-8627.44
-7.1;12.2;-8627.44
-7.0;12.14;-8627.44
-6.9;12.0665;-8627.44
-6.8;11.9545;-8627.44
-6.7;11.887;-8627.44
-6.6;11.8215;-8627.44
-6.5;11.7415;-8627.44
-6.4;11.6735;-8627.44
-6.3;11.59;-8627.44
-6.2;11.4485;-8627.44
-6.1;11.4185;-8627.44
-6.0;11.354;-8627.44
-5.9;11.2875;-8627.44
-5.8;11.2165;-8627.44
-5.7;11.159;-8627.44
-5.6;11.0655;-8627.44
-5.5;10.9915;-8627.44
-5.4;10.9165;-8627.44
-5.3;10.8185;-8627.44
-5.2;10.7435;-8627.44
-5.1;10.684;-8627.44
-5.0;10.6145;-8627.44
-4.9;10.5435;-8627.44
-4.8;10.4565;-8627.44
-4.7;10.4215;-8627.44
-4.6;10.3575;-8627.44
-4.5;10.273;-8627.44
-4.4;10.2195;-8627.44
-4.3;10.1585;-8627.44
-4.2;10.1245;-8627.44
-4.1;10.0865;-8627.44
-4.0;9.9935;-8627.44
-3.9;9.9085;-8627.44
-3.8;9.8655;-8627.44
-3.7;9.824;-8627.44
-3.6;9.757;-8627.44
-3.5;9.736;-8627.44
-3.4;9.758;-8627.44
-3.3;9.694;-8627.44
-3.2;9.5695;-8627.44
-3.1;9.5085;-8627.44
-3.0;9.5085;-8627.44
-2.9;9.4505;-8627.44
-2.8;9.3925;-8627.44
-2.7;9.3485;-8627.44
-2.6;9.31;-8627.44
-2.5;9.294;-8627.44
-2.4;9.25;-8627.44
-2.3;9.247;-8627.44
-2.2;9.223;-8627.44
-2.1;9.16;-8627.44
-2.0;9.141;-8627.44
-1.9;9.15;-8627.44
-1.8;9.113;-8627.44
-1.7;9.092;-8627.44
-1.6;9.078;-8627.44
-1.5;9.07;-8627.44
-1.4;9.0435;-8627.44
-1.3;8.993;-8627.44
-1.2;8.9925;-8627.44
-1.1;8.996;-8627.44
-1.0;9.0005;-8627.44
-0.9;8.993;-8627.44
-0.8;8.9905;-8627.44
-0.7;9.007;-8627.44
-0.6;9.0125;-8627.44
-0.5;9.0095;-8627.44
-0.4;9.0105;-8627.44
-0.3;8.9955;-8627.44
-0.2;9.0155;-8627.44
-0.1;9.031;-8627.44
0.0;9.015;-8627.44
0.1;9.044;-8627.44
0.2;9.0505;-8627.44
0.3;9.0825;-8627.44
0.4;9.115;-8627.44
0.5;9.129;-8627.44
0.6;9.141;-8627.44
0.7;9.1655;-8627.44
0.8;9.206;-8627.44
0.9;9.2165;-8627.44
1.0;9.2685;-8627.44
1.1;9.268;-8627.44
1.2;9.3545;-8627.44
1.3;9.3975;-8627.44
1.4;9.4005;-8627.44
1.5;9.432;-8627.44
1.6;9.502;-8627.44
1.7;9.581;-8627.44
1.8;9.644;-8627.44
1.9;9.666;-8627.44
2.0;9.716;-8627.44
2.1;9.8335;-8627.44
2.2;9.9325;-8627.44
2.3;9.9895;-8627.44
2.4;10.0455;-8627.44
2.5;10.172;-8627.44
2.6;10.252;-8627.44
2.7;10.3195;-8627.44
2.8;10.396;-8627.44
2.9;10.5095;-8627.44
3.0;10.5755;-8627.44
3.1;10.6665;-8627.44
3.2;10.7855;-8627.44
3.3;10.897;-8627.44
3.4;11.0055;-8627.44
3.5;11.1615;-8627.44
3.6;11.282;-8627.44
3.7;11.3115;-8627.44
3.8;11.365;-8627.44
3.9;11.4375;-8627.44
4.0;11.473;-8627.44
4.1;11.48;-8627.44
4.2;11.4185;-8627.44
4.3;11.39;-8627.44
4.4;11.4455;-8627.44
-8.9;13.0715;-8627.34
-8.8;13.114;-8627.34
-8.7;13.135;-8627.34
-8.6;13.202;-8627.34
-8.5;13.2185;-8627.34
-8.4;13.192;-8627.34
-8.3;13.0865;-8627.34
-8.2;13.0465;-8627.34
-8.1;12.9825;-8627.34
-8.0;12.8905;-8627.34
-7.9;12.837;-8627.34
-7.8;12.78;-8627.34
-7.7;12.6795;-8627.34
-7.6;12.5975;-8627.34
-7.5;12.506;-8627.34
-7.4;12.4385;-8627.34
-7.3;12.4005;-8627.34
-7.2;12.3225;-8627.34
-7.1;12.228;-8627.34
-7.0;12.1625;-8627.34
-6.9;12.0845;-8627.34
-6.8;11.9855;-8627.34
-6.7;11.9175;-8627.34
-6.6;11.837;-8627.34
-6.5;11.748;-8627.34
-6.4;11.6775;-8627.34
-6.3;11.631;-8627.34
-6.2;11.4865;-8627.34
-6.1;11.4295;-8627.34
-6.0;11.3915;-8627.34
-5.9;11.2945;-8627.34
-5.8;11.19;-8627.34
-5.7;11.152;-8627.34
-5.6;11.065;-8627.34
-5.5;10.98;-8627.34
-5.4;10.9015;-8627.34
-5.3;10.8305;-8627.34
-5.2;10.7585;-8627.34
-5.1;10.7005;-8627.34
-5.0;10.643;-8627.34
-4.9;10.5425;-8627.34
-4.8;10.466;-8627.34
-4.7;10.397;-8627.34
-4.6;10.3705;-8627.34
-4.5;10.3045;-8627.34
-4.4;10.195;-8627.34
-4.3;10.1585;-8627.34
-4.2;10.0535;-8627.34
-4.1;10.0565;-8627.34
-4.0;9.967;-8627.34
-3.9;10.048;-8627.34
-3.8;9.9505;-8627.34
-3.7;9.794;-8627.34
-3.6;9.712;-8627.34
-3.5;9.6705;-8627.34
-3.4;9.655;-8627.34
-3.3;9.606;-8627.34
-3.2;9.551;-8627.34
-3.1;9.535;-8627.34
-3.0;9.515;-8627.34
-2.9;9.427;-8627.34
-2.8;9.395;-8627.34
-2.7;9.3965;-8627.34
-2.6;9.3375;-8627.34
-2.5;9.291;-8627.34
-2.4;9.2775;-8627.34
-2.3;9.273;-8627.34
-2.2;9.2535;-8627.34
-2.1;9.199;-8627.34
