2.5;10.0295;-9017.12
2.6;10.1585;-9017.12
2.7;10.24;-9017.12
2.8;10.3655;-9017.12
2.9;10.454;-9017.12
3.0;10.5605;-9017.12
3.1;10.6305;-9017.12
3.2;10.7345;-9017.12
3.3;10.8575;-9017.12
3.4;10.9575;-9017.12
3.5;11.0445;-9017.12
3.6;11.145;-9017.12
3.7;11.243;-9017.12
3.8;11.2875;-9017.12
3.9;11.3075;-9017.12
4.0;11.4105;-9017.12
4.1;11.4115;-9017.12
4.2;11.4165;-9017.12
4.3;11.388;-9017.12
4.4;11.2215;-9017.12
-8.9;13.254;-9017.02
-8.8;13.216;-9017.02
-8.7;13.2595;-9017.02
-8.6;13.2615;-9017.02
-8.5;13.253;-9017.02
-8.4;13.281;-9017.02
-8.3;13.234;-9017.02
-8.2;13.1955;-9017.02
-8.1;13.1305;-9017.02
-8.0;13.031;-9017.02
-7.9;12.969;-9017.02
-7.8;12.918;-9017.02
-7.7;12.8405;-9017.02
-7.6;12.7345;-9017.02
-7.5;12.6575;-9017.02
-7.4;12.5865;-9017.02
-7.3;12.4895;-9017.02
-7.2;12.404;-9017.02
-7.1;12.352;-9017.02
-7.0;12.2815;-9017.02
-6.9;12.16;-9017.02
-6.8;12.118;-9017.02
-6.7;12.0125;-9017.02
-6.6;11.922;-9017.02
-6.5;11.8685;-9017.02
-6.4;11.7805;-9017.02
-6.3;11.661;-9017.02
-6.2;11.5875;-9017.02
-6.1;11.499;-9017.02
-6.0;11.4125;-9017.02
-5.9;11.349;-9017.02
-5.8;11.2645;-9017.02
-5.7;11.1765;-9017.02
-5.6;11.119;-9017.02
-5.5;11.048;-9017.02
-5.4;10.9575;-9017.02
-5.3;10.9015;-9017.02
-5.2;10.8425;-9017.02
-5.1;10.747;-9017.02
-5.0;10.6615;-9017.02
-4.9;10.5895;-9017.02
-4.8;10.52;-9017.02
-4.7;10.469;-9017.02
-4.6;10.3785;-9017.02
-4.5;10.3305;-9017.02
-4.4;10.2475;-9017.02
-4.3;10.16;-9017.02
-4.2;10.125;-9017.02
-4.1;10.043;-9017.02
-4.0;9.9965;-9017.02
-3.9;9.9155;-9017.02
-3.8;9.846;-9017.02
-3.7;9.818;-9017.02
-3.6;9.7625;-9017.02
-3.5;9.6805;-9017.02
-3.4;9.6365;-9017.02
-3.3;9.6115;-9017.02
-3.2;9.5475;-9017.02
-3.1;9.4545;-9017.02
-3.0;9.4105;-9017.02
-2.9;9.3555;-9017.02
-2.8;9.327;-9017.02
-2.7;9.3335;-9017.02
-2.6;9.329;-9017.02
-2.5;9.279;-9017.02
-2.4;9.218;-9017.02
-2.3;9.141;-9017.02
-2.2;9.1165;-9017.02
-2.1;9.129;-9017.02
-2.0;9.11;-9017.02
-1.9;9.073;-9017.02
-1.8;9.0455;-9017.02
-1.7;9.0205;-9017.02
-1.6;9.001;-9017.02
-1.5;8.994;-9017.02
-1.4;8.977;-9017.02
-1.3;8.9765;-9017.02
-1.2;8.971;-9017.02
-1.1;8.9765;-9017.02
-1.0;8.929;-9017.02
-0.9;8.8875;-9017.02
-0.8;8.8935;-9017.02
-0.7;8.8995;-9017.02
-0.6;8.8975;-9017.02
-0.5;8.9075;-9017.02
-0.4;8.828;-9017.02
-0.3;8.8975;-9017.02
-0.2;8.975;-9017.02
-0.1;8.962;-9017.02
0.0;8.9865;-9017.02
0.1;8.984;-9017.02
0.2;9.0155;-9017.02
0.3;9.0435;-9017.02
0.4;9.0485;-9017.02
0.5;9.051;-9017.02
0.6;9.079;-9017.02
0.7;9.1235;-9017.02
0.8;9.136;-9017.02
0.9;9.1285;-9017.02
1.0;9.177;-9017.02
1.1;9.2465;-9017.02
1.2;9.3105;-9017.02
1.3;9.3535;-9017.02
1.4;9.3775;-9017.02
1.5;9.4115;-9017.02
1.6;9.447;-9017.02
1.7;9.5215;-9017.02
1.8;9.5765;-9017.02
1.9;9.611;-9017.02
2.0;9.666;-9017.02
2.1;9.753;-9017.02
2.2;9.859;-9017.02
2.3;9.9305;-9017.02
2.4;9.989;-9017.02
2.5;10.0995;-9017.02
2.6;10.2;-9017.02
2.7;10.2535;-9017.02
2.8;10.3365;-9017.02
2.9;10.4405;-9017.02
3.0;10.529;-9017.02
3.1;10.626;-9017.02
3.2;10.707;-9017.02
3.3;10.813;-9017.02
3.4;10.9195;-9017.02
3.5;11.013;-9017.02
3.6;11.1225;-9017.02
3.7;11.226;-9017.02
3.8;11.2995;-9017.02
3.9;11.376;-9017.02
4.0;11.44;-9017.02
4.1;11.406;-9017.02
4.2;11.421;-9017.02
4.3;11.356;-9017.02
4.4;11.2805;-9017.02
-8.9;13.196;-9016.92
-8.8;13.202;-9016.92
-8.7;13.2675;-9016.92
-8.6;13.244;-9016.92
-8.5;13.235;-9016.92
-8.4;13.23;-9016.92
-8.3;13.2055;-9016.92
-8.2;13.1805;-9016.92
-8.1;13.1345;-9016.92
-8.0;13.0905;-9016.92
-7.9;12.9875;-9016.92
-7.8;12.8995;-9016.92
-7.7;12.836;-9016.92
-7.6;12.7665;-9016.92
-7.5;12.666;-9016.92
-7.4;12.5805;-9016.92
-7.3;12.5025;-9016.92
-7.2;12.4125;-9016.92
-7.1;12.344;-9016.92
-7.0;12.255;-9016.92
-6.9;12.166;-9016.92
-6.8;12.0975;-9016.92
-6.7;12.0155;-9016.92
-6.6;11.9225;-9016.92
-6.5;11.8365;-9016.92
-6.4;11.7675;-9016.92
-6.3;11.6265;-9016.92
-6.2;11.576;-9016.92
-6.1;11.494;-9016.92
-6.0;11.415;-9016.92
-5.9;11.3395;-9016.92
-5.8;11.2925;-9016.92
-5.7;11.184;-9016.92
-5.6;11.1105;-9016.92
-5.5;11.049;-9016.92
-5.4;10.989;-9016.92
-5.3;10.9075;-9016.92
-5.2;10.831;-9016.92
-5.1;10.7435;-9016.92
-5.0;10.6405;-9016.92
-4.9;10.592;-9016.92
-4.8;10.5215;-9016.92
-4.7;10.447;-9016.92
-4.6;10.344;-9016.92
-4.5;10.3355;-9016.92
-4.4;10.23;-9016.92
-4.3;10.167;-9016.92
-4.2;10.131;-9016.92
-4.1;10.0725;-9016.92
-4.0;9.98;-9016.92
-3.9;9.9375;-9016.92
-3.8;9.8765;-9016.92
-3.7;9.8245;-9016.92
-3.6;9.7665;-9016.92
-3.5;9.677;-9016.92
-3.4;9.6065;-9016.92
-3.3;9.5795;-9016.92
-3.2;9.547;-9016.92
-3.1;9.5065;-9016.92
-3.0;9.4725;-9016.92
-2.9;9.414;-9016.92
-2.8;9.3485;-9016.92
-2.7;9.355;-9016.92
-2.6;9.3095;-9016.92
-2.5;9.2695;-9016.92
-2.4;9.233;-9016.92
-2.3;9.2065;-9016.92
-2.2;9.161;-9016.92
-2.1;9.113;-9016.92
-2.0;9.0895;-9016.92
-1.9;9.0725;-9016.92
-1.8;9.0695;-9016.92
-1.7;9.0505;-9016.92
-1.6;8.988;-9016.92
-1.5;9.005;-9016.92
-1.4;8.9985;-9016.92
-1.3;8.9855;-9016.92
-1.2;8.9695;-9016.92
-1.1;8.908;-9016.92
-1.0;8.9095;-9016.92
-0.9;8.913;-9016.92
-0.8;8.894;-9016.92
-0.7;8.909;-9016.92
-0.6;8.931;-9016.92
-0.5;8.915;-9016.92
-0.4;8.902;-9016.92
-0.3;8.929;-9016.92
-0.2;8.942;-9016.92
-0.1;8.9145;-9016.92
0.0;8.9395;-9016.92
0.1;9.0165;-9016.92
0.2;9.022;-9016.92
0.3;9.026;-9016.92
0.4;9.0555;-9016.92
0.5;9.0795;-9016.92
0.6;9.087;-9016.92
0.7;9.099;-9016.92
0.8;9.1175;-9016.92
0.9;9.1095;-9016.92
1.0;9.166;-9016.92
1.1;9.238;-9016.92
1.2;9.3235;-9016.92
1.3;9.333;-9016.92
1.4;9.363;-9016.92
1.5;9.403;-9016.92
1.6;9.4285;-9016.92
1.7;9.5165;-9016.92
1.8;9.6175;-9016.92
1.9;9.6665;-9016.92
2.0;9.686;-9016.92
2.1;9.7355;-9016.92
2.2;9.841;-9016.92
2.3;9.9455;-9016.92
2.4;9.9835;-9016.92
2.5;10.0545;-9016.92
2.6;10.136;-9016.92
2.7;10.2515;-9016.92
2.8;10.3215;-9016.92
2.9;10.424;-9016.92
3.0;10.521;-9016.92
3.1;10.626;-9016.92
3.2;10.714;-9016.92
3.3;10.841;-9016.92
3.4;10.9425;-9016.92
3.5;11.0345;-9016.92
3.6;11.1365;-9016.92
3.7;11.207;-9016.92
3.8;11.28;-9016.92
3.9;11.332;-9016.92
4.0;11.392;-9016.92
4.1;11.3855;-9016.92
4.2;11.358;-9016.92
4.3;11.306;-9016.92
4.4;11.2845;-9016.92
-8.9;13.2165;-9016.82
-8.8;13.2205;-9016.82
-8.7;13.235;-9016.82
-8.6;13.266;-9016.82
-8.5;13.2515;-9016.82
-8.4;13.25;-9016.82
-8.3;13.2265;-9016.82
-8.2;13.1845;-9016.82
-8.1;13.1325;-9016.82
-8.0;13.097;-9016.82
-7.9;13.008;-9016.82
-7.8;12.918;-9016.82
-7.7;12.8635;-9016.82
-7.6;12.77;-9016.82
-7.5;12.6725;-9016.82
-7.4;12.5915;-9016.82
-7.3;12.519;-9016.82
-7.2;12.453;-9016.82
-7.1;12.3625;-9016.82
-7.0;12.265;-9016.82
-6.9;12.1735;-9016.82
-6.8;12.131;-9016.82
-6.7;12.0455;-9016.82
-6.6;11.919;-9016.82
-6.5;11.8265;-9016.82
-6.4;11.7625;-9016.82
-6.3;11.697;-9016.82
-6.2;11.5445;-9016.82
-6.1;11.4815;-9016.82
-6.0;11.426;-9016.82
-5.9;11.383;-9016.82
-5.8;11.304;-9016.82
-5.7;11.217;-9016.82
-5.6;11.172;-9016.82
-5.5;11.0625;-9016.82
-5.4;10.939;-9016.82
-5.3;10.858;-9016.82
-5.2;10.816;-9016.82
-5.1;10.751;-9016.82
-5.0;10.6545;-9016.82
-4.9;10.6165;-9016.82
-4.8;10.579;-9016.82
-4.7;10.4775;-9016.82
-4.6;10.398;-9016.82
-4.5;10.347;-9016.82
-4.4;10.2315;-9016.82
-4.3;10.152;-9016.82
-4.2;10.118;-9016.82
-4.1;10.063;-9016.82
-4.0;10.0125;-9016.82
-3.9;9.9435;-9016.82
-3.8;9.8685;-9016.82
-3.7;9.8165;-9016.82
-3.6;9.7625;-9016.82
-3.5;9.683;-9016.82
-3.4;9.614;-9016.82
-3.3;9.589;-9016.82
-3.2;9.5625;-9016.82
-3.1;9.4685;-9016.82
-3.0;9.4075;-9016.82
-2.9;9.4325;-9016.82
-2.8;9.401;-9016.82
-2.7;9.325;-9016.82
-2.6;9.2865;-9016.82
-2.5;9.2555;-9016.82
-2.4;9.2255;-9016.82
-2.3;9.1765;-9016.82
-2.2;9.16;-9016.82
-2.1;9.135;-9016.82
-2.0;9.0905;-9016.82
-1.9;9.0805;-9016.82
-1.8;9.022;-9016.82
-1.7;9.029;-9016.82
-1.6;9.029;-9016.82
-1.5;9.0015;-9016.82
-1.4;9.0095;-9016.82
-1.3;8.9785;-9016.82
-1.2;8.9625;-9016.82
-1.1;8.9635;-9016.82
-1.0;8.937;-9016.82
-0.9;8.8925;-9016.82
-0.8;8.88;-9016.82
-0.7;8.905;-9016.82
-0.6;8.9215;-9016.82
-0.5;8.9085;-9016.82
-0.4;8.9175;-9016.82
-0.3;8.934;-9016.82
-0.2;8.9385;-9016.82
-0.1;8.9655;-9016.82
0.0;8.9595;-9016.82
0.1;8.9845;-9016.82
0.2;9.0025;-9016.82
0.3;9.0135;-9016.82
0.4;9.0525;-9016.82
0.5;9.0725;-9016.82
0.6;9.0695;-9016.82
0.7;9.0955;-9016.82
0.8;9.111;-9016.82
0.9;9.1415;-9016.82
1.0;9.208;-9016.82
1.1;9.2605;-9016.82
1.2;9.2895;-9016.82
1.3;9.3405;-9016.82
1.4;9.352;-9016.82
1.5;9.3825;-9016.82
1.6;9.4815;-9016.82
1.7;9.5125;-9016.82
1.8;9.5645;-9016.82
1.9;9.6315;-9016.82
2.0;9.7225;-9016.82
2.1;9.8175;-9016.82
2.2;9.837;-9016.82
2.3;9.8995;-9016.82
2.4;9.9695;-9016.82
2.5;10.087;-9016.82
2.6;10.133;-9016.82
2.7;10.2615;-9016.82
2.8;10.338;-9016.82
2.9;10.4205;-9016.82
3.0;10.5125;-9016.82
3.1;10.617;-9016.82
3.2;10.7155;-9016.82
3.3;10.816;-9016.82
3.4;10.911;-9016.82
3.5;11.0065;-9016.82
3.6;11.117;-9016.82
3.7;11.2225;-9016.82
3.8;11.292;-9016.82
3.9;11.3415;-9016.82
4.0;11.4145;-9016.82
4.1;11.449;-9016.82
4.2;11.3835;-9016.82
4.3;11.3265;-9016.82
4.4;11.172;-9016.82
-8.9;13.2355;-9016.72
-8.8;13.184;-9016.72
-8.7;13.263;-9016.72
-8.6;13.281;-9016.72
-8.5;13.298;-9016.72
-8.4;13.3055;-9016.72
-8.3;13.244;-9016.72
-8.2;13.1945;-9016.72
-8.1;13.1465;-9016.72
-8.0;13.0865;-9016.72
-7.9;13.0075;-9016.72
-7.8;12.919;-9016.72
-7.7;12.858;-9016.72
-7.6;12.794;-9016.72
-7.5;12.7045;-9016.72
-7.4;12.617;-9016.72
-7.3;12.5305;-9016.72
-7.2;12.435;-9016.72
-7.1;12.3625;-9016.72
-7.0;12.291;-9016.72
-6.9;12.1785;-9016.72
-6.8;12.087;-9016.72
-6.7;11.9905;-9016.72
-6.6;11.9165;-9016.72
-6.5;11.863;-9016.72
-6.4;11.8105;-9016.72
-6.3;11.753;-9016.72
-6.2;11.6245;-9016.72
-6.1;11.54;-9016.72
-6.0;11.4305;-9016.72
-5.9;11.359;-9016.72
-5.8;11.29;-9016.72
-5.7;11.189;-9016.72
-5.6;11.0865;-9016.72
-5.5;11.027;-9016.72
-5.4;10.9695;-9016.72
-5.3;10.884;-9016.72
-5.2;10.7965;-9016.72
-5.1;10.7335;-9016.72
-5.0;10.6935;-9016.72
-4.9;10.635;-9016.72
-4.8;10.5225;-9016.72
-4.7;10.456;-9016.72
-4.6;10.377;-9016.72
-4.5;10.3265;-9016.72
-4.4;10.256;-9016.72
-4.3;10.163;-9016.72
-4.2;10.1195;-9016.72
-4.1;10.053;-9016.72
-4.0;9.991;-9016.72
-3.9;9.914;-9016.72
-3.8;9.8675;-9016.72
-3.7;9.809;-9016.72
-3.6;9.761;-9016.72
-3.5;9.7095;-9016.72
-3.4;9.6375;-9016.72
-3.3;9.604;-9016.72
-3.2;9.5705;-9016.72
-3.1;9.507;-9016.72
-3.0;9.4745;-9016.72
-2.9;9.3885;-9016.72
-2.8;9.3415;-9016.72
-2.7;9.3275;-9016.72
-2.6;9.2605;-9016.72
-2.5;9.2415;-9016.72
-2.4;9.225;-9016.72
-2.3;9.1995;-9016.72
-2.2;9.1845;-9016.72
-2.1;9.15;-9016.72
-2.0;9.1005;-9016.72
-1.9;9.0795;-9016.72
-1.8;9.051;-9016.72
-1.7;9.046;-9016.72
-1.6;9.0225;-9016.72
-1.5;8.9845;-9016.72
-1.4;8.974;-9016.72
-1.3;8.9485;-9016.72
-1.2;8.9365;-9016.72
-1.1;8.9495;-9016.72
-1.0;8.9535;-9016.72
-0.9;8.924;-9016.72
-0.8;8.911;-9016.72
-0.7;8.908;-9016.72
-0.6;8.8765;-9016.72
-0.5;8.8935;-9016.72
-0.4;8.8935;-9016.72
-0.3;8.8895;-9016.72
-0.2;8.891;-9016.72
-0.1;8.9535;-9016.72
0.0;8.914;-9016.72
0.1;8.935;-9016.72
0.2;8.9485;-9016.72
0.3;8.9655;-9016.72
0.4;9.018;-9016.72
0.5;9.0655;-9016.72
0.6;9.082;-9016.72
0.7;9.107;-9016.72
0.8;9.1385;-9016.72
0.9;9.127;-9016.72
1.0;9.1515;-9016.72
1.1;9.2115;-9016.72
1.2;9.271;-9016.72
1.3;9.3405;-9016.72
1.4;9.371;-9016.72
1.5;9.4195;-9016.72
1.6;9.4385;-9016.72
1.7;9.463;-9016.72
1.8;9.5615;-9016.72
1.9;9.6415;-9016.72
2.0;9.675;-9016.72
2.1;9.752;-9016.72
2.2;9.8545;-9016.72
2.3;9.914;-9016.72
2.4;9.962;-9016.72
2.5;10.065;-9016.72
2.6;10.145;-9016.72
2.7;10.237;-9016.72
2.8;10.317;-9016.72
2.9;10.428;-9016.72
3.0;10.501;-9016.72
3.1;10.6045;-9016.72
3.2;10.697;-9016.72
3.3;10.81;-9016.72
3.4;10.9325;-9016.72
3.5;11.028;-9016.72
3.6;11.1085;-9016.72
3.7;11.1795;-9016.72
3.8;11.249;-9016.72
3.9;11.3535;-9016.72
4.0;11.361;-9016.72
4.1;11.3685;-9016.72
4.2;11.3545;-9016.72
4.3;11.359;-9016.72
-8.9;13.2775;-9016.62
-8.8;13.2295;-9016.62
-8.7;13.2895;-9016.62
-8.6;13.2675;-9016.62
-8.5;13.234;-9016.62
-8.4;13.2845;-9016.62
-8.3;13.2705;-9016.62
-8.2;13.227;-9016.62
-8.1;13.1485;-9016.62
-8.0;13.0835;-9016.62
-7.9;13.0105;-9016.62
-7.8;12.9285;-9016.62
-7.7;12.8595;-9016.62
-7.6;12.778;-9016.62
-7.5;12.701;-9016.62
-7.4;12.6465;-9016.62
-7.3;12.5705;-9016.62
-7.2;12.445;-9016.62
-7.1;12.3355;-9016.62
-7.0;12.281;-9016.62
-6.9;12.199;-9016.62
-6.8;12.09;-9016.62
-6.7;12.0285;-9016.62
-6.6;11.924;-9016.62
-6.5;11.8425;-9016.62
-6.4;11.7945;-9016.62
-6.3;11.641;-9016.62
-6.2;11.6105;-9016.62
-6.1;11.5375;-9016.62
-6.0;11.446;-9016.62
-5.9;11.363;-9016.62
-5.8;11.2825;-9016.62
-5.7;11.185;-9016.62
-5.6;11.125;-9016.62
-5.5;11.041;-9016.62
-5.4;10.954;-9016.62
-5.3;10.9125;-9016.62
-5.2;10.857;-9016.62
-5.1;10.7685;-9016.62
-5.0;10.706;-9016.62
-4.9;10.6395;-9016.62
-4.8;10.54;-9016.62
-4.7;10.4535;-9016.62
-4.6;10.39;-9016.62
-4.5;10.3275;-9016.62
-4.4;10.2085;-9016.62
-4.3;10.1815;-9016.62
-4.2;10.1405;-9016.62
-4.1;10.071;-9016.62
-4.0;10.0115;-9016.62
-3.9;9.9285;-9016.62
-3.8;9.882;-9016.62
-3.7;9.842;-9016.62
-3.6;9.7775;-9016.62
-3.5;9.6885;-9016.62
-3.4;9.608;-9016.62
-3.3;9.5685;-9016.62
-3.2;9.533;-9016.62
-3.1;9.489;-9016.62
-3.0;9.437;-9016.62
-2.9;9.3735;-9016.62
-2.8;9.3335;-9016.62
-2.7;9.313;-9016.62
-2.6;9.271;-9016.62
-2.5;9.2515;-9016.62
-2.4;9.1915;-9016.62
-2.3;9.1585;-9016.62
-2.2;9.1365;-9016.62
-2.1;9.109;-9016.62
-2.0;9.086;-9016.62
-1.9;9.058;-9016.62
-1.8;9.036;-9016.62
-1.7;9.0085;-9016.62
-1.6;9.011;-9016.62
-1.5;9.0185;-9016.62
-1.4;8.9785;-9016.62
-1.3;8.949;-9016.62
-1.2;8.9165;-9016.62
-1.1;8.944;-9016.62
-1.0;8.9185;-9016.62
-0.9;8.889;-9016.62
-0.8;8.8875;-9016.62
-0.7;8.8675;-9016.62
-0.6;8.848;-9016.62
-0.5;8.8765;-9016.62
-0.4;8.939;-9016.62
-0.3;8.9095;-9016.62
-0.2;8.9535;-9016.62
-0.1;8.9465;-9016.62
0.0;8.9505;-9016.62
0.1;8.945;-9016.62
0.2;8.9575;-9016.62
0.3;8.973;-9016.62
0.4;9.0065;-9016.62
0.5;9.0405;-9016.62
0.6;9.0705;-9016.62
0.7;9.1015;-9016.62
0.8;9.0995;-9016.62
0.9;9.1325;-9016.62
1.0;9.1715;-9016.62
1.1;9.224;-9016.62
1.2;9.2555;-9016.62
1.3;9.296;-9016.62
1.4;9.3545;-9016.62
1.5;9.3515;-9016.62
1.6;9.3955;-9016.62
1.7;9.484;-9016.62
1.8;9.5635;-9016.62
1.9;9.604;-9016.62
2.0;9.6435;-9016.62
2.1;9.718;-9016.62
2.2;9.8135;-9016.62
2.3;9.9125;-9016.62
2.4;9.936;-9016.62
2.5;10.042;-9016.62
2.6;10.1635;-9016.62
2.7;10.1985;-9016.62
2.8;10.2845;-9016.62
2.9;10.5015;-9016.62
3.0;10.5195;-9016.62
3.1;10.602;-9016.62
3.2;10.7005;-9016.62
3.3;10.7835;-9016.62
3.4;10.9075;-9016.62
3.5;11.0265;-9016.62
3.6;11.111;-9016.62
3.7;11.2;-9016.62
3.8;11.2735;-9016.62
3.9;11.3415;-9016.62
4.0;11.3625;-9016.62
4.1;11.4;-9016.62
4.2;11.371;-9016.62
4.3;11.2725;-9016.62
-8.9;13.172;-9016.52
-8.8;13.2095;-9016.52
-8.7;13.293;-9016.52
-8.6;13.2495;-9016.52
-8.5;13.232;-9016.52
-8.4;13.2645;-9016.52
-8.3;13.212;-9016.52
-8.2;13.1955;-9016.52
-8.1;13.156;-9016.52
-8.0;13.0915;-9016.52
-7.9;13.0345;-9016.52
-7.8;12.943;-9016.52
-7.7;12.864;-9016.52
-7.6;12.7855;-9016.52
-7.5;12.669;-9016.52
-7.4;12.5675;-9016.52
-7.3;12.517;-9016.52
-7.2;12.446;-9016.52
-7.1;12.3535;-9016.52
-7.0;12.3065;-9016.52
-6.9;12.2285;-9016.52
-6.8;12.129;-9016.52
-6.7;12.0245;-9016.52
-6.6;11.9375;-9016.52
-6.5;11.8895;-9016.52
-6.4;11.8085;-9016.52
-6.3;11.7035;-9016.52
-6.2;11.62;-9016.52
-6.1;11.5295;-9016.52
-6.0;11.4575;-9016.52
-5.9;11.3905;-9016.52
-5.8;11.3035;-9016.52
-5.7;11.2205;-9016.52
-5.6;11.147;-9016.52
-5.5;11.0895;-9016.52
-5.4;10.9805;-9016.52
-5.3;10.905;-9016.52
-5.2;10.8545;-9016.52
-5.1;10.752;-9016.52
-5.0;10.669;-9016.52
-4.9;10.629;-9016.52
-4.8;10.5505;-9016.52
-4.7;10.466;-9016.52
-4.6;10.3785;-9016.52
-4.5;10.3485;-9016.52
-4.4;10.273;-9016.52
-4.3;10.1555;-9016.52
-4.2;10.099;-9016.52
-4.1;10.0495;-9016.52
-4.0;9.9565;-9016.52
-3.9;9.921;-9016.52
-3.8;9.876;-9016.52
-3.7;9.793;-9016.52
-3.6;9.7325;-9016.52
-3.5;9.683;-9016.52
-3.4;9.62;-9016.52
-3.3;9.5905;-9016.52
-3.2;9.5705;-9016.52
-3.1;9.4855;-9016.52
-3.0;9.434;-9016.52
-2.9;9.337;-9016.52
-2.8;9.316;-9016.52
-2.7;9.32;-9016.52
-2.6;9.266;-9016.52
-2.5;9.232;-9016.52
-2.4;9.2105;-9016.52
-2.3;9.1855;-9016.52
-2.2;9.1455;-9016.52
-2.1;9.109;-9016.52
-2.0;9.086;-9016.52
-1.9;9.06;-9016.52
-1.8;9.037;-9016.52
-1.7;9.0125;-9016.52
-1.6;8.9715;-9016.52
-1.5;8.9865;-9016.52
-1.4;8.982;-9016.52
-1.3;8.9615;-9016.52
-1.2;8.949;-9016.52
-1.1;8.927;-9016.52
-1.0;8.9105;-9016.52
-0.9;8.902;-9016.52
-0.8;8.89;-9016.52
-0.7;8.8505;-9016.52
-0.6;8.806;-9016.52
-0.5;8.843;-9016.52
-0.4;8.8995;-9016.52
-0.3;8.915;-9016.52
-0.2;8.8665;-9016.52
-0.1;8.899;-9016.52
0.0;8.951;-9016.52
0.1;9.0065;-9016.52
0.2;8.983;-9016.52
0.3;8.989;-9016.52
0.4;8.9965;-9016.52
0.5;9.0035;-9016.52
0.6;9.0275;-9016.52
0.7;9.0665;-9016.52
0.8;9.143;-9016.52
0.9;9.1565;-9016.52
1.0;9.21;-9016.52
1.1;9.196;-9016.52
1.2;9.322;-9016.52
1.3;9.355;-9016.52
1.4;9.3335;-9016.52
1.5;9.4255;-9016.52
1.6;9.4585;-9016.52
1.7;9.4785;-9016.52
1.8;9.5505;-9016.52
1.9;9.63;-9016.52
2.0;9.677;-9016.52
2.1;9.7275;-9016.52
2.2;9.804;-9016.52
2.3;9.8795;-9016.52
2.4;9.957;-9016.52
2.5;9.994;-9016.52
2.6;10.126;-9016.52
2.7;10.21;-9016.52
2.8;10.316;-9016.52
2.9;10.37;-9016.52
3.0;10.4665;-9016.52
3.1;10.585;-9016.52
3.2;10.683;-9016.52
3.3;10.8155;-9016.52
3.4;10.922;-9016.52
3.5;10.9915;-9016.52
3.6;11.0975;-9016.52
3.7;11.201;-9016.52
3.8;11.2455;-9016.52
3.9;11.317;-9016.52
4.0;11.3715;-9016.52
4.1;11.3645;-9016.52
4.2;11.362;-9016.52
4.3;11.3155;-9016.52
4.4;11.2565;-9016.52
-8.9;13.213;-9016.42
-8.8;13.2105;-9016.42
-8.7;13.2505;-9016.42
-8.6;13.261;-9016.42
-8.5;13.2725;-9016.42
-8.4;13.2715;-9016.42
-8.3;13.272;-9016.42
-8.2;13.2445;-9016.42
-8.1;13.1995;-9016.42
-8.0;13.1225;-9016.42
-7.9;13.0295;-9016.42
-7.8;12.9095;-9016.42
-7.7;12.864;-9016.42
-7.6;12.8025;-9016.42
-7.5;12.6825;-9016.42
-7.4;12.598;-9016.42
-7.3;12.5525;-9016.42
-7.2;12.4875;-9016.42
-7.1;12.384;-9016.42
-7.0;12.2785;-9016.42
-6.9;12.189;-9016.42
-6.8;12.1125;-9016.42
-6.7;12.041;-9016.42
-6.6;11.9905;-9016.42
-6.5;11.886;-9016.42
-6.4;11.817;-9016.42
-6.3;11.7145;-9016.42
-6.2;11.648;-9016.42
-6.1;11.541;-9016.42
-6.0;11.3925;-9016.42
-5.9;11.3405;-9016.42
-5.8;11.3085;-9016.42
-5.7;11.2325;-9016.42
-5.6;11.165;-9016.42
-5.5;11.063;-9016.42
-5.4;10.9605;-9016.42
-5.3;10.889;-9016.42
-5.2;10.8185;-9016.42
-5.1;10.74;-9016.42
-5.0;10.6705;-9016.42
-4.9;10.613;-9016.42
-4.8;10.5465;-9016.42
-4.7;10.4345;-9016.42
-4.6;10.4195;-9016.42
-4.5;10.356;-9016.42
-4.4;10.294;-9016.42
-4.3;10.229;-9016.42
-4.2;10.141;-9016.42
-4.1;10.0545;-9016.42
-4.0;9.989;-9016.42
-3.9;9.9235;-9016.42
-3.8;9.8775;-9016.42
-3.7;9.7955;-9016.42
-3.6;9.7105;-9016.42
-3.5;9.6615;-9016.42
-3.4;9.6385;-9016.42
-3.3;9.623;-9016.42
-3.2;9.575;-9016.42
-3.1;9.534;-9016.42
-3.0;9.4565;-9016.42
-2.9;9.347;-9016.42
-2.8;9.347;-9016.42
-2.7;9.3385;-9016.42
-2.6;9.2725;-9016.42
-2.5;9.261;-9016.42
-2.4;9.222;-9016.42
-2.3;9.174;-9016.42
-2.2;9.149;-9016.42
-2.1;9.131;-9016.42
-2.0;9.0915;-9016.42
-1.9;9.048;-9016.42
-1.8;9.039;-9016.42
-1.7;9.014;-9016.42
-1.6;9.021;-9016.42
-1.5;8.975;-9016.42
-1.4;8.9575;-9016.42
-1.3;8.9565;-9016.42
-1.2;8.9375;-9016.42
-1.1;8.9035;-9016.42
-1.0;8.875;-9016.42
-0.9;8.8645;-9016.42
-0.8;8.842;-9016.42
-0.7;8.816;-9016.42
-0.6;8.8405;-9016.42
-0.5;8.89;-9016.42
-0.4;8.914;-9016.42
-0.3;8.9015;-9016.42
-0.2;8.9015;-9016.42
-0.1;8.882;-9016.42
0.0;8.9395;-9016.42
0.1;8.974;-9016.42
0.2;8.961;-9016.42
0.3;8.984;-9016.42
0.4;9.028;-9016.42
0.5;9.0435;-9016.42
0.6;9.0475;-9016.42
0.7;9.077;-9016.42
0.8;9.114;-9016.42
