-0.7;8.989;-8765.6
-0.6;9.017;-8765.6
-0.5;9.0275;-8765.6
-0.4;9.001;-8765.6
-0.3;9.0045;-8765.6
-0.2;9.034;-8765.6
-0.1;9.0255;-8765.6
0.0;9.038;-8765.6
0.1;9.0345;-8765.6
0.2;9.0675;-8765.6
0.3;9.0895;-8765.6
0.4;9.1195;-8765.6
0.5;9.156;-8765.6
0.6;9.195;-8765.6
0.7;9.249;-8765.6
0.8;9.2755;-8765.6
0.9;9.2905;-8765.6
1.0;9.32;-8765.6
1.1;9.3795;-8765.6
1.2;9.361;-8765.6
1.3;9.4175;-8765.6
1.4;9.499;-8765.6
1.5;9.5575;-8765.6
1.6;9.612;-8765.6
1.7;9.6855;-8765.6
1.8;9.7335;-8765.6
1.9;9.7935;-8765.6
2.0;9.8695;-8765.6
2.1;9.9335;-8765.6
2.2;10.023;-8765.6
2.3;10.127;-8765.6
2.4;10.1825;-8765.6
2.5;10.2445;-8765.6
2.6;10.333;-8765.6
2.7;10.494;-8765.6
2.8;10.542;-8765.6
2.9;10.6555;-8765.6
3.0;10.71;-8765.6
3.1;10.7975;-8765.6
3.2;10.9485;-8765.6
3.3;11.064;-8765.6
3.4;11.199;-8765.6
3.5;11.327;-8765.6
3.6;11.3905;-8765.6
3.7;11.4135;-8765.6
3.8;11.4365;-8765.6
3.9;11.4745;-8765.6
4.0;11.451;-8765.6
4.1;11.453;-8765.6
4.2;11.435;-8765.6
4.3;11.281;-8765.6
-8.9;13.1605;-8765.5
-8.8;13.185;-8765.5
-8.7;13.2115;-8765.5
-8.6;13.204;-8765.5
-8.5;13.12;-8765.5
-8.4;13.0905;-8765.5
-8.3;13.0565;-8765.5
-8.2;13.0015;-8765.5
-8.1;12.9205;-8765.5
-8.0;12.8485;-8765.5
-7.9;12.7565;-8765.5
-7.8;12.6665;-8765.5
-7.7;12.621;-8765.5
-7.6;12.544;-8765.5
-7.5;12.44;-8765.5
-7.4;12.376;-8765.5
-7.3;12.2835;-8765.5
-7.2;12.1905;-8765.5
-7.1;12.1455;-8765.5
-7.0;12.0635;-8765.5
-6.9;11.9645;-8765.5
-6.8;11.9085;-8765.5
-6.7;11.8195;-8765.5
-6.6;11.706;-8765.5
-6.5;11.63;-8765.5
-6.4;11.65;-8765.5
-6.3;11.4785;-8765.5
-6.2;11.428;-8765.5
-6.1;11.329;-8765.5
-6.0;11.2515;-8765.5
-5.9;11.1745;-8765.5
-5.8;11.1005;-8765.5
-5.7;11.0175;-8765.5
-5.6;10.964;-8765.5
-5.5;10.893;-8765.5
-5.4;10.824;-8765.5
-5.3;10.7475;-8765.5
-5.2;10.6615;-8765.5
-5.1;10.5895;-8765.5
-5.0;10.5125;-8765.5
-4.9;10.4305;-8765.5
-4.8;10.391;-8765.5
-4.7;10.3305;-8765.5
-4.6;10.2435;-8765.5
-4.5;10.1895;-8765.5
-4.4;10.1645;-8765.5
-4.3;10.0895;-8765.5
-4.2;9.9905;-8765.5
-4.1;9.9925;-8765.5
-4.0;9.93;-8765.5
-3.9;9.8525;-8765.5
-3.8;9.8165;-8765.5
-3.7;9.784;-8765.5
-3.6;9.7135;-8765.5
-3.5;9.627;-8765.5
-3.4;9.58;-8765.5
-3.3;9.5605;-8765.5
-3.2;9.5045;-8765.5
-3.1;9.4625;-8765.5
-3.0;9.402;-8765.5
-2.9;9.3905;-8765.5
-2.8;9.3525;-8765.5
-2.7;9.3375;-8765.5
-2.6;9.3115;-8765.5
-2.5;9.272;-8765.5
-2.4;9.2385;-8765.5
-2.3;9.182;-8765.5
-2.2;9.131;-8765.5
-2.1;9.1145;-8765.5
-2.0;9.118;-8765.5
-1.9;9.1195;-8765.5
-1.8;9.0955;-8765.5
-1.7;9.0505;-8765.5
-1.6;9.037;-8765.5
-1.5;9.04;-8765.5
-1.4;9.0235;-8765.5
-1.3;9.028;-8765.5
-1.2;8.9945;-8765.5
-1.1;8.981;-8765.5
-1.0;8.984;-8765.5
-0.9;8.9705;-8765.5
-0.8;8.9735;-8765.5
-0.7;8.997;-8765.5
-0.6;8.997;-8765.5
-0.5;9.007;-8765.5
-0.4;9.019;-8765.5
-0.3;9.031;-8765.5
-0.2;9.01;-8765.5
-0.1;9.02;-8765.5
0.0;9.021;-8765.5
0.1;9.015;-8765.5
0.2;9.0345;-8765.5
0.3;9.049;-8765.5
0.4;9.0775;-8765.5
0.5;9.1095;-8765.5
0.6;9.1355;-8765.5
0.7;9.1865;-8765.5
0.8;9.258;-8765.5
0.9;9.3065;-8765.5
1.0;9.3315;-8765.5
1.1;9.3715;-8765.5
1.2;9.366;-8765.5
1.3;9.4285;-8765.5
1.4;9.461;-8765.5
1.5;9.5565;-8765.5
1.6;9.618;-8765.5
1.7;9.6495;-8765.5
1.8;9.6995;-8765.5
1.9;9.786;-8765.5
2.0;9.877;-8765.5
2.1;9.943;-8765.5
2.2;10.0135;-8765.5
2.3;10.1155;-8765.5
2.4;10.191;-8765.5
2.5;10.2595;-8765.5
2.6;10.351;-8765.5
2.7;10.5055;-8765.5
2.8;10.538;-8765.5
2.9;10.6655;-8765.5
3.0;10.7255;-8765.5
3.1;10.8465;-8765.5
3.2;10.997;-8765.5
3.3;11.094;-8765.5
3.4;11.19;-8765.5
3.5;11.299;-8765.5
3.6;11.354;-8765.5
3.7;11.3795;-8765.5
3.8;11.4475;-8765.5
3.9;11.4845;-8765.5
4.0;11.4305;-8765.5
4.1;11.4155;-8765.5
4.2;11.3505;-8765.5
4.3;11.447;-8765.5
-8.9;13.1825;-8765.4
-8.8;13.2055;-8765.4
-8.7;13.197;-8765.4
-8.6;13.205;-8765.4
-8.5;13.156;-8765.4
-8.4;13.139;-8765.4
-8.3;13.0845;-8765.4
-8.2;12.9945;-8765.4
-8.1;12.9335;-8765.4
-8.0;12.8305;-8765.4
-7.9;12.7075;-8765.4
-7.8;12.648;-8765.4
-7.7;12.608;-8765.4
-7.6;12.517;-8765.4
-7.5;12.438;-8765.4
-7.4;12.392;-8765.4
-7.3;12.314;-8765.4
-7.2;12.222;-8765.4
-7.1;12.1475;-8765.4
-7.0;12.055;-8765.4
-6.9;11.958;-8765.4
-6.8;11.8955;-8765.4
-6.7;11.8405;-8765.4
-6.6;11.759;-8765.4
-6.5;11.665;-8765.4
-6.4;11.588;-8765.4
-6.3;11.47;-8765.4
-6.2;11.4235;-8765.4
-6.1;11.358;-8765.4
-6.0;11.2325;-8765.4
-5.9;11.192;-8765.4
-5.8;11.139;-8765.4
-5.7;11.0615;-8765.4
-5.6;10.947;-8765.4
-5.5;10.8955;-8765.4
-5.4;10.854;-8765.4
-5.3;10.7515;-8765.4
-5.2;10.647;-8765.4
-5.1;10.5925;-8765.4
-5.0;10.5585;-8765.4
-4.9;10.489;-8765.4
-4.8;10.373;-8765.4
-4.7;10.3225;-8765.4
-4.6;10.2355;-8765.4
-4.5;10.2035;-8765.4
-4.4;10.1565;-8765.4
-4.3;10.1235;-8765.4
-4.2;10.051;-8765.4
-4.1;9.961;-8765.4
-4.0;9.927;-8765.4
-3.9;9.8415;-8765.4
-3.8;9.772;-8765.4
-3.7;9.7215;-8765.4
-3.6;9.726;-8765.4
-3.5;9.691;-8765.4
-3.4;9.5905;-8765.4
-3.3;9.564;-8765.4
-3.2;9.5145;-8765.4
-3.1;9.467;-8765.4
-3.0;9.459;-8765.4
-2.9;9.3565;-8765.4
-2.8;9.336;-8765.4
-2.7;9.3035;-8765.4
-2.6;9.292;-8765.4
-2.5;9.303;-8765.4
-2.4;9.259;-8765.4
-2.3;9.1945;-8765.4
-2.2;9.15;-8765.4
-2.1;9.133;-8765.4
-2.0;9.1235;-8765.4
-1.9;9.0865;-8765.4
-1.8;9.0315;-8765.4
-1.7;9.02;-8765.4
-1.6;9.0005;-8765.4
-1.5;9.045;-8765.4
-1.4;9.0205;-8765.4
-1.3;9.024;-8765.4
-1.2;9.0135;-8765.4
-1.1;9.0215;-8765.4
-1.0;9.0105;-8765.4
-0.9;8.967;-8765.4
-0.8;8.9645;-8765.4
-0.7;9.007;-8765.4
-0.6;9.014;-8765.4
-0.5;9.0125;-8765.4
-0.4;9.0105;-8765.4
-0.3;9.02;-8765.4
-0.2;8.9975;-8765.4
-0.1;9.0065;-8765.4
0.0;9.0275;-8765.4
0.1;9.0515;-8765.4
0.2;9.0595;-8765.4
0.3;9.085;-8765.4
0.4;9.1215;-8765.4
0.5;9.1265;-8765.4
0.6;9.125;-8765.4
0.7;9.1705;-8765.4
0.8;9.238;-8765.4
0.9;9.3145;-8765.4
1.0;9.3;-8765.4
1.1;9.3535;-8765.4
1.2;9.384;-8765.4
1.3;9.468;-8765.4
1.4;9.4985;-8765.4
1.5;9.556;-8765.4
1.6;9.621;-8765.4
1.7;9.676;-8765.4
1.8;9.7265;-8765.4
1.9;9.797;-8765.4
2.0;9.8695;-8765.4
2.1;9.9305;-8765.4
2.2;10.0055;-8765.4
2.3;10.096;-8765.4
2.4;10.198;-8765.4
2.5;10.27;-8765.4
2.6;10.3665;-8765.4
2.7;10.479;-8765.4
2.8;10.495;-8765.4
2.9;10.663;-8765.4
3.0;10.7215;-8765.4
3.1;10.8245;-8765.4
3.2;10.9475;-8765.4
3.3;11.0535;-8765.4
3.4;11.175;-8765.4
3.5;11.2725;-8765.4
3.6;11.347;-8765.4
3.7;11.392;-8765.4
3.8;11.388;-8765.4
3.9;11.4275;-8765.4
4.0;11.408;-8765.4
4.1;11.413;-8765.4
4.2;11.455;-8765.4
4.3;11.3785;-8765.4
-8.9;13.194;-8765.3
-8.8;13.214;-8765.3
-8.7;13.2225;-8765.3
-8.6;13.2055;-8765.3
-8.5;13.1755;-8765.3
-8.4;13.12;-8765.3
-8.3;13.0555;-8765.3
-8.2;13.0305;-8765.3
-8.1;12.9065;-8765.3
-8.0;12.8385;-8765.3
-7.9;12.7925;-8765.3
-7.8;12.7005;-8765.3
-7.7;12.623;-8765.3
-7.6;12.5415;-8765.3
-7.5;12.4585;-8765.3
-7.4;12.3985;-8765.3
-7.3;12.315;-8765.3
-7.2;12.2;-8765.3
-7.1;12.112;-8765.3
-7.0;12.0315;-8765.3
-6.9;11.9485;-8765.3
-6.8;11.916;-8765.3
-6.7;11.857;-8765.3
-6.6;11.742;-8765.3
-6.5;11.645;-8765.3
-6.4;11.5825;-8765.3
-6.3;11.467;-8765.3
-6.2;11.3925;-8765.3
-6.1;11.3815;-8765.3
-6.0;11.312;-8765.3
-5.9;11.2025;-8765.3
-5.8;11.11;-8765.3
-5.7;11.03;-8765.3
-5.6;10.969;-8765.3
-5.5;10.9135;-8765.3
-5.4;10.839;-8765.3
-5.3;10.7425;-8765.3
-5.2;10.663;-8765.3
-5.1;10.6045;-8765.3
-5.0;10.535;-8765.3
-4.9;10.457;-8765.3
-4.8;10.4005;-8765.3
-4.7;10.362;-8765.3
-4.6;10.292;-8765.3
-4.5;10.2035;-8765.3
-4.4;10.1585;-8765.3
-4.3;10.113;-8765.3
-4.2;10.0725;-8765.3
-4.1;9.9685;-8765.3
-4.0;9.9265;-8765.3
-3.9;9.859;-8765.3
-3.8;9.7945;-8765.3
-3.7;9.744;-8765.3
-3.6;9.699;-8765.3
-3.5;9.637;-8765.3
-3.4;9.5635;-8765.3
-3.3;9.5295;-8765.3
-3.2;9.526;-8765.3
-3.1;9.486;-8765.3
-3.0;9.4445;-8765.3
-2.9;9.39;-8765.3
-2.8;9.3305;-8765.3
-2.7;9.273;-8765.3
-2.6;9.276;-8765.3
-2.5;9.256;-8765.3
-2.4;9.2265;-8765.3
-2.3;9.191;-8765.3
-2.2;9.1755;-8765.3
-2.1;9.1805;-8765.3
-2.0;9.1505;-8765.3
-1.9;9.067;-8765.3
-1.8;9.026;-8765.3
-1.7;9.0455;-8765.3
-1.6;9.0785;-8765.3
-1.5;9.037;-8765.3
-1.4;9.0275;-8765.3
-1.3;9.0115;-8765.3
-1.2;8.9705;-8765.3
-1.1;8.9935;-8765.3
-1.0;8.9985;-8765.3
-0.9;8.995;-8765.3
-0.8;9.0025;-8765.3
-0.7;9.004;-8765.3
-0.6;9.013;-8765.3
-0.5;9.018;-8765.3
-0.4;8.989;-8765.3
-0.3;9.0105;-8765.3
-0.2;9.0025;-8765.3
-0.1;9.0305;-8765.3
0.0;9.025;-8765.3
0.1;9.0205;-8765.3
0.2;9.0245;-8765.3
0.3;9.0485;-8765.3
0.4;9.098;-8765.3
0.5;9.133;-8765.3
0.6;9.1435;-8765.3
0.7;9.18;-8765.3
0.8;9.241;-8765.3
0.9;9.279;-8765.3
1.0;9.3295;-8765.3
1.1;9.3775;-8765.3
1.2;9.435;-8765.3
1.3;9.4225;-8765.3
1.4;9.495;-8765.3
1.5;9.558;-8765.3
1.6;9.611;-8765.3
1.7;9.6665;-8765.3
1.8;9.748;-8765.3
1.9;9.8095;-8765.3
2.0;9.864;-8765.3
2.1;9.914;-8765.3
2.2;9.9745;-8765.3
2.3;10.121;-8765.3
2.4;10.161;-8765.3
2.5;10.254;-8765.3
2.6;10.3585;-8765.3
2.7;10.413;-8765.3
2.8;10.4825;-8765.3
2.9;10.618;-8765.3
3.0;10.694;-8765.3
3.1;10.8005;-8765.3
3.2;10.9275;-8765.3
3.3;11.052;-8765.3
3.4;11.1705;-8765.3
3.5;11.2535;-8765.3
3.6;11.318;-8765.3
3.7;11.389;-8765.3
3.8;11.4395;-8765.3
3.9;11.458;-8765.3
4.0;11.414;-8765.3
4.1;11.424;-8765.3
4.2;11.4105;-8765.3
4.3;11.3955;-8765.3
-8.9;13.2035;-8765.2
-8.8;13.2155;-8765.2
-8.7;13.2355;-8765.2
-8.6;13.2385;-8765.2
-8.5;13.176;-8765.2
-8.4;13.1475;-8765.2
-8.3;13.071;-8765.2
-8.2;13.006;-8765.2
-8.1;12.9205;-8765.2
-8.0;12.8805;-8765.2
-7.9;12.8095;-8765.2
-7.8;12.6975;-8765.2
-7.7;12.6225;-8765.2
-7.6;12.566;-8765.2
-7.5;12.4815;-8765.2
-7.4;12.3965;-8765.2
-7.3;12.305;-8765.2
-7.2;12.224;-8765.2
-7.1;12.173;-8765.2
-7.0;12.1045;-8765.2
-6.9;12.0055;-8765.2
-6.8;11.918;-8765.2
-6.7;11.8445;-8765.2
-6.6;11.73;-8765.2
-6.5;11.673;-8765.2
-6.4;11.58;-8765.2
-6.3;11.4885;-8765.2
-6.2;11.449;-8765.2
-6.1;11.3895;-8765.2
-6.0;11.3065;-8765.2
-5.9;11.198;-8765.2
-5.8;11.1555;-8765.2
-5.7;11.092;-8765.2
-5.6;10.968;-8765.2
-5.5;10.8915;-8765.2
-5.4;10.8465;-8765.2
-5.3;10.7675;-8765.2
-5.2;10.695;-8765.2
-5.1;10.644;-8765.2
-5.0;10.551;-8765.2
-4.9;10.4475;-8765.2
-4.8;10.4145;-8765.2
-4.7;10.3495;-8765.2
-4.6;10.2265;-8765.2
-4.5;10.189;-8765.2
-4.4;10.126;-8765.2
-4.3;10.0905;-8765.2
-4.2;10.084;-8765.2
-4.1;9.9565;-8765.2
-4.0;9.9055;-8765.2
-3.9;9.8425;-8765.2
-3.8;9.803;-8765.2
-3.7;9.7585;-8765.2
-3.6;9.6805;-8765.2
-3.5;9.62;-8765.2
-3.4;9.5925;-8765.2
-3.3;9.565;-8765.2
-3.2;9.531;-8765.2
-3.1;9.4335;-8765.2
-3.0;9.42;-8765.2
-2.9;9.3575;-8765.2
-2.8;9.316;-8765.2
-2.7;9.28;-8765.2
-2.6;9.2755;-8765.2
-2.5;9.242;-8765.2
-2.4;9.257;-8765.2
-2.3;9.22;-8765.2
-2.2;9.172;-8765.2
-2.1;9.161;-8765.2
-2.0;9.14;-8765.2
-1.9;9.0915;-8765.2
-1.8;9.0665;-8765.2
-1.7;9.0495;-8765.2
-1.6;9.0205;-8765.2
-1.5;9.042;-8765.2
-1.4;8.9895;-8765.2
-1.3;8.9955;-8765.2
-1.2;9.003;-8765.2
-1.1;9.0135;-8765.2
-1.0;9.005;-8765.2
-0.9;8.98;-8765.2
-0.8;8.9685;-8765.2
-0.7;8.9745;-8765.2
-0.6;8.981;-8765.2
-0.5;9.0;-8765.2
-0.4;9.025;-8765.2
-0.3;9.033;-8765.2
-0.2;9.02;-8765.2
-0.1;9.042;-8765.2
0.0;9.0255;-8765.2
0.1;9.0255;-8765.2
0.2;9.0525;-8765.2
0.3;9.072;-8765.2
0.4;9.103;-8765.2
0.5;9.1535;-8765.2
0.6;9.194;-8765.2
0.7;9.2085;-8765.2
0.8;9.2135;-8765.2
0.9;9.235;-8765.2
1.0;9.3165;-8765.2
1.1;9.359;-8765.2
1.2;9.39;-8765.2
1.3;9.406;-8765.2
1.4;9.4955;-8765.2
1.5;9.5485;-8765.2
1.6;9.6055;-8765.2
1.7;9.6395;-8765.2
1.8;9.699;-8765.2
1.9;9.7905;-8765.2
2.0;9.8655;-8765.2
2.1;9.915;-8765.2
2.2;9.986;-8765.2
2.3;10.08;-8765.2
2.4;10.116;-8765.2
2.5;10.215;-8765.2
2.6;10.314;-8765.2
2.7;10.428;-8765.2
2.8;10.5235;-8765.2
2.9;10.5995;-8765.2
3.0;10.7065;-8765.2
3.1;10.8;-8765.2
3.2;10.913;-8765.2
3.3;11.022;-8765.2
3.4;11.159;-8765.2
3.5;11.2685;-8765.2
3.6;11.3175;-8765.2
3.7;11.3565;-8765.2
3.8;11.3925;-8765.2
3.9;11.4105;-8765.2
4.0;11.4105;-8765.2
4.1;11.4315;-8765.2
4.2;11.325;-8765.2
4.3;11.2475;-8765.2
-8.9;13.161;-8765.1
-8.8;13.2215;-8765.1
-8.7;13.216;-8765.1
-8.6;13.214;-8765.1
-8.5;13.1815;-8765.1
-8.4;13.114;-8765.1
-8.3;13.0785;-8765.1
-8.2;13.078;-8765.1
-8.1;12.9525;-8765.1
-8.0;12.8695;-8765.1
-7.9;12.83;-8765.1
-7.8;12.7205;-8765.1
-7.7;12.6295;-8765.1
-7.6;12.559;-8765.1
-7.5;12.464;-8765.1
-7.4;12.3935;-8765.1
-7.3;12.314;-8765.1
-7.2;12.207;-8765.1
-7.1;12.15;-8765.1
-7.0;12.105;-8765.1
-6.9;12.0065;-8765.1
-6.8;11.924;-8765.1
-6.7;11.859;-8765.1
-6.6;11.7495;-8765.1
-6.5;11.6635;-8765.1
-6.4;11.616;-8765.1
-6.3;11.5085;-8765.1
-6.2;11.444;-8765.1
-6.1;11.4105;-8765.1
-6.0;11.296;-8765.1
-5.9;11.209;-8765.1
-5.8;11.1565;-8765.1
-5.7;11.107;-8765.1
-5.6;10.992;-8765.1
-5.5;10.916;-8765.1
-5.4;10.851;-8765.1
-5.3;10.777;-8765.1
-5.2;10.7075;-8765.1
-5.1;10.6355;-8765.1
-5.0;10.5535;-8765.1
-4.9;10.4725;-8765.1
-4.8;10.399;-8765.1
-4.7;10.32;-8765.1
-4.6;10.2775;-8765.1
-4.5;10.1855;-8765.1
-4.4;10.143;-8765.1
-4.3;10.0625;-8765.1
-4.2;10.069;-8765.1
-4.1;9.974;-8765.1
-4.0;9.888;-8765.1
-3.9;9.852;-8765.1
-3.8;9.811;-8765.1
-3.7;9.7245;-8765.1
-3.6;9.657;-8765.1
-3.5;9.6265;-8765.1
-3.4;9.5895;-8765.1
-3.3;9.556;-8765.1
-3.2;9.53;-8765.1
-3.1;9.439;-8765.1
-3.0;9.393;-8765.1
-2.9;9.3425;-8765.1
-2.8;9.344;-8765.1
-2.7;9.292;-8765.1
-2.6;9.3005;-8765.1
-2.5;9.2855;-8765.1
-2.4;9.27;-8765.1
-2.3;9.202;-8765.1
-2.2;9.14;-8765.1
-2.1;9.1245;-8765.1
-2.0;9.106;-8765.1
-1.9;9.0735;-8765.1
-1.8;9.065;-8765.1
-1.7;9.045;-8765.1
-1.6;9.052;-8765.1
-1.5;9.0215;-8765.1
-1.4;9.027;-8765.1
-1.3;9.0195;-8765.1
-1.2;8.9565;-8765.1
-1.1;8.946;-8765.1
-1.0;8.9815;-8765.1
-0.9;8.9805;-8765.1
-0.8;8.976;-8765.1
-0.7;9.014;-8765.1
-0.6;9.0115;-8765.1
-0.5;8.9505;-8765.1
-0.4;8.9875;-8765.1
-0.3;8.9925;-8765.1
-0.2;9.003;-8765.1
-0.1;9.02;-8765.1
0.0;9.015;-8765.1
0.1;9.033;-8765.1
0.2;9.0565;-8765.1
0.3;9.0675;-8765.1
0.4;9.0845;-8765.1
0.5;9.1225;-8765.1
0.6;9.1485;-8765.1
0.7;9.149;-8765.1
0.8;9.182;-8765.1
0.9;9.25;-8765.1
1.0;9.3175;-8765.1
1.1;9.3955;-8765.1
1.2;9.4545;-8765.1
1.3;9.4475;-8765.1
1.4;9.4795;-8765.1
1.5;9.524;-8765.1
1.6;9.573;-8765.1
1.7;9.6145;-8765.1
1.8;9.678;-8765.1
1.9;9.756;-8765.1
2.0;9.836;-8765.1
2.1;9.9175;-8765.1
2.2;9.999;-8765.1
2.3;10.09;-8765.1
2.4;10.1655;-8765.1
2.5;10.233;-8765.1
2.6;10.343;-8765.1
2.7;10.397;-8765.1
2.8;10.479;-8765.1
2.9;10.6005;-8765.1
3.0;10.7195;-8765.1
3.1;10.809;-8765.1
3.2;10.938;-8765.1
3.3;11.04;-8765.1
3.4;11.169;-8765.1
3.5;11.274;-8765.1
3.6;11.335;-8765.1
3.7;11.385;-8765.1
3.8;11.384;-8765.1
3.9;11.3765;-8765.1
4.0;11.3995;-8765.1
4.1;11.3555;-8765.1
4.2;11.343;-8765.1
4.3;11.372;-8765.1
-8.9;13.1955;-8765.0
-8.8;13.2315;-8765.0
-8.7;13.2225;-8765.0
-8.6;13.24;-8765.0
-8.5;13.22;-8765.0
-8.4;13.168;-8765.0
-8.3;13.1;-8765.0
-8.2;13.037;-8765.0
-8.1;12.9295;-8765.0
-8.0;12.895;-8765.0
-7.9;12.844;-8765.0
-7.8;12.732;-8765.0
-7.7;12.642;-8765.0
-7.6;12.5815;-8765.0
-7.5;12.4765;-8765.0
-7.4;12.402;-8765.0
-7.3;12.3285;-8765.0
-7.2;12.232;-8765.0
-7.1;12.171;-8765.0
-7.0;12.09;-8765.0
-6.9;11.9675;-8765.0
-6.8;11.8705;-8765.0
-6.7;11.8245;-8765.0
-6.6;11.782;-8765.0
-6.5;11.6665;-8765.0
-6.4;11.62;-8765.0
-6.3;11.555;-8765.0
-6.2;11.4415;-8765.0
-6.1;11.3955;-8765.0
-6.0;11.3025;-8765.0
-5.9;11.223;-8765.0
-5.8;11.1565;-8765.0
-5.7;11.045;-8765.0
-5.6;10.961;-8765.0
-5.5;10.9045;-8765.0
-5.4;10.8505;-8765.0
-5.3;10.781;-8765.0
-5.2;10.69;-8765.0
-5.1;10.616;-8765.0
-5.0;10.5615;-8765.0
-4.9;10.498;-8765.0
-4.8;10.4405;-8765.0
-4.7;10.34;-8765.0
-4.6;10.301;-8765.0
-4.5;10.193;-8765.0
-4.4;10.1385;-8765.0
-4.3;10.077;-8765.0
-4.2;10.034;-8765.0
-4.1;9.965;-8765.0
-4.0;9.879;-8765.0
-3.9;9.8565;-8765.0
-3.8;9.771;-8765.0
-3.7;9.7115;-8765.0
-3.6;9.677;-8765.0
-3.5;9.6265;-8765.0
-3.4;9.593;-8765.0
-3.3;9.5785;-8765.0
-3.2;9.5315;-8765.0
-3.1;9.434;-8765.0
-3.0;9.4215;-8765.0
-2.9;9.363;-8765.0
-2.8;9.345;-8765.0
-2.7;9.284;-8765.0
-2.6;9.286;-8765.0
-2.5;9.2565;-8765.0
-2.4;9.223;-8765.0
-2.3;9.1925;-8765.0
-2.2;9.173;-8765.0
-2.1;9.143;-8765.0
-2.0;9.1015;-8765.0
-1.9;9.0855;-8765.0
-1.8;9.078;-8765.0
-1.7;9.059;-8765.0
-1.6;9.037;-8765.0
-1.5;9.043;-8765.0
-1.4;9.035;-8765.0
-1.3;9.01;-8765.0
-1.2;8.973;-8765.0
-1.1;8.981;-8765.0
-1.0;8.9485;-8765.0
-0.9;8.939;-8765.0
-0.8;8.929;-8765.0
-0.7;8.9055;-8765.0
-0.6;8.935;-8765.0
-0.5;8.935;-8765.0
-0.4;8.9585;-8765.0
-0.3;8.961;-8765.0
-0.2;8.9855;-8765.0
-0.1;9.008;-8765.0
0.0;9.005;-8765.0
0.1;9.043;-8765.0
0.2;9.067;-8765.0
0.3;9.0905;-8765.0
0.4;9.0965;-8765.0
0.5;9.098;-8765.0
0.6;9.117;-8765.0
0.7;9.1595;-8765.0
0.8;9.218;-8765.0
0.9;9.2315;-8765.0
1.0;9.348;-8765.0
1.1;9.393;-8765.0
1.2;9.408;-8765.0
1.3;9.4695;-8765.0
1.4;9.4835;-8765.0
1.5;9.5345;-8765.0
1.6;9.5955;-8765.0
1.7;9.6155;-8765.0
1.8;9.648;-8765.0
1.9;9.723;-8765.0
2.0;9.817;-8765.0
2.1;9.8935;-8765.0
2.2;9.967;-8765.0
2.3;10.0795;-8765.0
2.4;10.152;-8765.0
2.5;10.233;-8765.0
2.6;10.3045;-8765.0
2.7;10.3995;-8765.0
2.8;10.4745;-8765.0
2.9;10.5845;-8765.0
3.0;10.7035;-8765.0
3.1;10.774;-8765.0
3.2;10.9145;-8765.0
3.3;11.04;-8765.0
3.4;11.15;-8765.0
3.5;11.241;-8765.0
3.6;11.3185;-8765.0
3.7;11.3925;-8765.0
3.8;11.421;-8765.0
3.9;11.4105;-8765.0
4.0;11.3985;-8765.0
4.1;11.423;-8765.0
4.2;11.3485;-8765.0
4.3;11.2595;-8765.0
-8.9;13.1705;-8764.9
-8.8;13.1905;-8764.9
-8.7;13.252;-8764.9
-8.6;13.216;-8764.9
-8.5;13.214;-8764.9
-8.4;13.1665;-8764.9
-8.3;13.1155;-8764.9
-8.2;13.0545;-8764.9
-8.1;12.9755;-8764.9
-8.0;12.903;-8764.9
-7.9;12.851;-8764.9
-7.8;12.73;-8764.9
-7.7;12.655;-8764.9
-7.6;12.59;-8764.9
-7.5;12.49;-8764.9
-7.4;12.414;-8764.9
-7.3;12.367;-8764.9
-7.2;12.282;-8764.9
-7.1;12.16;-8764.9
-7.0;12.072;-8764.9
-6.9;12.0125;-8764.9
-6.8;11.936;-8764.9
-6.7;11.8505;-8764.9
-6.6;11.765;-8764.9
-6.5;11.668;-8764.9
-6.4;11.605;-8764.9
-6.3;11.544;-8764.9
-6.2;11.431;-8764.9
-6.1;11.415;-8764.9
-6.0;11.3025;-8764.9
-5.9;11.1725;-8764.9
-5.8;11.1515;-8764.9
-5.7;11.0405;-8764.9
-5.6;10.972;-8764.9
-5.5;10.925;-8764.9
-5.4;10.8595;-8764.9
-5.3;10.7735;-8764.9
-5.2;10.704;-8764.9
-5.1;10.628;-8764.9
-5.0;10.5285;-8764.9
-4.9;10.458;-8764.9
-4.8;10.406;-8764.9
-4.7;10.3495;-8764.9
-4.6;10.269;-8764.9
-4.5;10.206;-8764.9
-4.4;10.1345;-8764.9
-4.3;10.107;-8764.9
-4.2;10.051;-8764.9
-4.1;9.966;-8764.9
-4.0;9.8955;-8764.9
-3.9;9.8655;-8764.9
-3.8;9.82;-8764.9
-3.7;9.743;-8764.9
-3.6;9.6865;-8764.9
-3.5;9.6355;-8764.9
-3.4;9.578;-8764.9
-3.3;9.556;-8764.9
-3.2;9.535;-8764.9
-3.1;9.491;-8764.9
-3.0;9.4495;-8764.9
-2.9;9.37;-8764.9
-2.8;9.3465;-8764.9
-2.7;9.331;-8764.9
-2.6;9.264;-8764.9
-2.5;9.265;-8764.9
-2.4;9.2395;-8764.9
-2.3;9.1935;-8764.9
-2.2;9.1555;-8764.9
-2.1;9.1215;-8764.9
-2.0;9.0955;-8764.9
-1.9;9.0775;-8764.9
-1.8;9.0445;-8764.9
-1.7;9.0365;-8764.9
-1.6;9.033;-8764.9
-1.5;8.997;-8764.9
